2443632.669093,1.103774,1.72841537,1.77801019,-0.27998024,0.99881722,1.08199585,-0.28002867,1.0
2443632.67751,1.1007280000000002,1.72834602,1.77807558,-0.27998245,0.99884545,1.08195596,-0.28003088,1.0
2443632.681718,1.108868,1.72831134,1.77810827,-0.27998356,0.99885957,1.08193601,-0.28003199,1.0
2443632.685135,1.108868,1.72828319,1.77813481,-0.27998445,0.99887104,1.08191982,-0.28003289,1.0
2443632.692426,1.101742,1.72822311,1.77819145,-0.27998637,0.99889552,1.08188528,-0.28003481,1.0
2443632.69851,1.079643,1.72817297,1.77823871,-0.27998796,0.99891595,1.08185647,-0.28003641,1.0
2443632.705426,1.044432,1.72811598,1.77829243,-0.27998978,0.99893919,1.08182372,-0.28003823,1.0
2443632.709635,1.028206,1.72808129,1.77832513,-0.27999088,0.99895333,1.0818038,-0.28003934,1.0
2443632.714218,1.0113,1.72804353,1.77836072,-0.27999208,0.99896874,1.0817821,-0.28004054,1.0
2443632.719926,0.9846457,1.72799648,1.77840506,-0.27999358,0.99898793,1.08175509,-0.28004204,1.0
2443632.725301,0.9640065,1.72795219,1.77844681,-0.27999499,0.999006,1.08172966,-0.28004346,1.0
2443632.732551,0.9308506,1.72789244,1.77850312,-0.27999689,0.9990304,1.08169536,-0.28004536,1.0
2443632.738676,0.920619,1.72784195,1.77855069,-0.27999849,0.99905101,1.08166639,-0.28004697,1.0
2443632.74326,0.9317083,1.72780417,1.77858629,-0.2799997,0.99906644,1.08164472,-0.28004818,1.0
2443632.746677,0.9189248,1.72777602,1.77861282,-0.28000059,0.99907794,1.08162857,-0.28004907,1.0
2443632.753594,0.9248685,1.72771901,1.77866653,-0.28000240000000004,0.99910124,1.08159587,-0.28005089,1.0
2443632.758177,0.9325668,1.72768123,1.77870213,-0.2800036,0.99911668,1.08157421,-0.2800521,1.0
2443632.761969,0.9214674,1.72764998,1.77873157,-0.2800046,0.99912946,1.08155629,-0.28005309,1.0
2443632.766177,0.9499045,1.72761529,1.77876425,-0.2800057,0.99914364,1.08153641,-0.2800542,1.0
2443632.770011,0.9613466,1.72758369,1.77879402,-0.2800067,0.99915657,1.0815183000000002,-0.28005521,1.0
2443632.777677,1.017841,1.7275205000000002,1.77885355,-0.28000871,0.99918242,1.08148209,-0.28005722,1.0
2443632.781469,1.03581,1.72748924,1.7788830000000002,-0.28000971,0.99919521,1.08146419,-0.28005822,1.0
2443632.790636,1.085625,1.72741367,1.77895418,-0.28001211,0.99922615,1.08142091,-0.28006062,1.0
2443632.794844,1.083628,1.72737898,1.77898685,-0.28001321,0.99924035,1.08140105,-0.28006173,1.0
2443632.803261,1.116041,1.72730959,1.77905221,-0.28001541,0.99926877,1.08136133,-0.28006394,1.0
2443632.810136,1.1119370000000002,1.72725291,1.77910558,-0.28001721,0.999292,1.0813289,-0.28006574,1.0
2443632.815136,1.106828,1.72721169,1.7791443999999998,-0.28001852,0.99930889,1.08130532,-0.28006706,1.0
2443632.822386,1.06876,1.72715192,1.77920069,-0.28002042,0.9993334,1.08127113,-0.28006896,1.0
2443632.826219,1.04155,1.72712032,1.77923045,-0.28002142,0.99934636,1.08125306,-0.28006996,1.0
2443632.830802,1.007581,1.72708253,1.77926603,-0.28002262,0.99936186,1.08123145,-0.28007117,1.0
2443632.833844,0.9891906,1.72705745,1.77928964,-0.28002342,0.99937215,1.08121712,-0.28007196,1.0
2443632.842636,0.9534106,1.72698496,1.7793578999999995,-0.28002572,0.9994019,1.08117569,-0.28007427,1.0
2443632.849927,0.9038158000000002,1.72692484,1.7794145,-0.28002762,0.99942658,1.08114134,-0.28007618,1.0
2443632.856011,0.8881370000000001,1.72687467,1.77946172,-0.28002921,0.99944718,1.08111268,-0.28007778,1.0
2443632.863302,0.8544368,1.72681455,1.77951832,-0.28003112,0.99947188,1.08107835,-0.28007969,1.0
2443632.867886,0.8466033000000002,1.72677675,1.7795539,-0.28003232,0.99948742,1.08105677,-0.28008089,1.0
2443632.875511,0.8808054,1.72671387,1.77961309,-0.28003431,0.99951326,1.08102089,-0.28008289,1.0
2443632.879344,0.8889555,1.72668227,1.77964284,-0.28003531,0.99952626,1.08100285,-0.28008390000000005,1.0
2443632.885844,0.9223165,1.72662866,1.77969329,-0.28003701,0.9995483,1.08097227,-0.2800856,1.0
2443632.889677,0.9455402,1.72659705,1.77972304,-0.28003801,0.99956131,1.08095424,-0.2800866,1.0
2443632.893469,0.9819288,1.72656578,1.77975247,-0.28003901,0.99957417,1.0809364,-0.2800876,1.0
2443632.9064700003,1.04251,1.72645857,1.77985336,-0.2800424,0.9996183,1.08087528,-0.280091,1.0
2443632.910303,1.060914,1.72642695,1.77988311,-0.2800434,0.99963132,1.08085726,-0.28009201,1.0
2443634.562561,1.039985,1.71275516,1.79265934,-0.28046771,1.00548184,1.07332289,-0.28051752,1.0
2443634.568645,1.061273,1.71270465,1.79270621,-0.28046924,1.00550426,1.07329602,-0.28051906,1.0
2443634.57052,1.080009,1.71268909,1.79272066,-0.28046972,1.00551117,1.07328773,-0.28051954,1.0
2443634.574686,1.084994,1.7126544999999995,1.79275275,-0.28047077,1.00552652,1.07326933,-0.28052059,1.0
2443634.576561,1.081004,1.71263894,1.7927672,-0.28047124,1.00553344,1.07326105,-0.28052107,1.0
2443634.580353,1.086994,1.71260745,1.79279641,-0.2804722,1.00554742,1.07324431,-0.28052202,1.0
2443634.585686,1.085993,1.71256318,1.79283749,-0.28047354,1.00556708,1.07322076,-0.28052337,1.0
2443634.590978,1.083995,1.71251924,1.79287826,-0.28047488,1.0055866,1.0731973999999995,-0.28052471,1.0
2443634.59477,1.069122,1.71248776,1.79290747,-0.28047584,1.00560059,1.07318067,-0.28052567,1.0
2443634.59702,1.076037,1.71246908,1.79292481,-0.2804764,1.00560889,1.07317074,-0.28052624,1.0
2443634.600436,1.054453,1.71244071,1.79295112,-0.28047726,1.00562149,1.07315567,-0.28052711,1.0
2443634.602728,1.039985,1.71242168,1.79296878,-0.28047784,1.00562995,1.07314556,-0.28052768,1.0
2443634.604603,1.029502,1.71240611,1.79298322,-0.28047832,1.00563687,1.07313728,-0.28052816,1.0
2443634.607645,1.033302,1.71238086,1.79300665,-0.28047908,1.0056481,1.07312387,-0.28052893,1.0
2443634.612186,1.008851,1.71234315,1.79304163,-0.28048023,1.00566487,1.07310384,-0.28053008,1.0
2443634.614478,1.008851,1.71232412,1.79305929,-0.28048081,1.00567333,1.07309373,-0.28053066,1.0
2443634.617478,1.002368,1.71229921,1.79308239,-0.28048156,1.00568441,1.0730805,-0.28053141,1.0
2443634.619395,0.989526,1.71228329,1.79309716,-0.28048204,1.00569149,1.07307205,-0.2805319000000001,1.0
2443634.622395,0.9750507,1.71225838,1.79312027,-0.2804828,1.00570257,1.07305883,-0.28053266,1.0
2443634.624311,0.9678927,1.71224247,1.79313503,-0.28048328,1.00570965,1.07305038,-0.28053314,1.0
2443634.627353,0.9380526,1.71221721,1.79315846,-0.28048405,1.00572089,1.07303697,-0.28053391,1.0
2443634.629603,0.934603,1.71219853,1.79317579,-0.28048462,1.0057292,1.07302706,-0.28053448,1.0
2443634.634145,0.9311661,1.71216081,1.79321077,-0.28048576,1.00574599,1.07300704,-0.28053563,1.0
2443634.637561,0.9285969,1.71213244,1.79323708,-0.28048662,1.00575862,1.07299199,-0.28053649,1.0
2443634.640228,0.9243303,1.7121103,1.79325762,-0.2804873,1.00576848,1.07298025,-0.28053716,1.0
2443634.643228,0.9074594,1.71208538,1.79328073,-0.28048805,1.00577957,1.07296703,-0.28053792,1.0
2443634.645145,0.9260345,1.71206947,1.79329549,-0.28048853,1.00578666,1.07295859,-0.28053841,1.0
2443634.64627,0.9183902,1.71206012,1.79330415,-0.28048882,1.00579082,1.07295363,-0.28053869,1.0
2443634.65802,0.9354643,1.71196254,1.79339465,-0.28049178,1.00583428,1.0729018999999995,-0.28054166,1.0
2443634.664061,0.9397821,1.71191237,1.79344117,-0.2804933,1.00585664,1.07287531,-0.28054319,1.0
2443634.679603,1.000523,1.71178329,1.79356085,-0.28049721,1.00591418,1.07280693,-0.28054711,1.0
2443634.685311,1.018186,1.71173589,1.79360481,-0.28049865,1.00593533,1.07278183,-0.28054855,1.0
2443634.690978,1.021003,1.71168882,1.79364845,-0.28050008,1.00595633,1.07275691,-0.28054998,1.0
2443634.702728,1.076037,1.71159122,1.79373892,-0.28050303,1.00599988,1.07270527,-0.28055295,1.0
2443634.711061,1.074057,1.7115220000000002,1.79380308,-0.28050513,1.00603079,1.07266866,-0.28055505,1.0
2443634.723561,1.041903,1.71141817,1.79389932,-0.28050828,1.00607717,1.07261376,-0.28055820000000004,1.0
2443634.728103,1.016312,1.71138044,1.79393429,-0.28050942,1.00609402,1.07259382,-0.28055935,1.0
2443634.749311,0.9091325,1.71120425,1.79409756,-0.28051475,1.00617279,1.07250076,-0.2805647,1.0
2443634.759145,0.8674155000000001,1.71112255,1.79417326,-0.28051722,1.00620934,1.07245764,-0.28056718,1.0
2443634.765978,0.8746357,1.71106578,1.79422586,-0.28051894,1.00623474,1.07242768,-0.2805689,1.0
2443634.773186,0.892539,1.7110058999999995,1.79428134,-0.28052075,1.00626155,1.07239609,-0.28057072,1.0
2443634.786437,0.9354643,1.71089581,1.79438333,-0.28052408,1.00631086,1.07233805,-0.28057405,1.0
2443634.795896,0.9643333,1.71081721,1.79445613,-0.28052646,1.00634607,1.07229663,-0.28057644,1.0
2443634.8038540003,1.006068,1.71075108,1.79451738,-0.28052845,1.00637571,1.07226179,-0.28057844,1.0
2443634.822021,1.105165,1.71060012,1.79465719,-0.28053302,1.00644341,1.07218231,-0.28058301,1.0
2443634.835687,1.069122,1.71048655,1.79476236,-0.28053645,1.00649438,1.07212256,-0.28058645,1.0
2443634.842104,1.037116,1.71043322,1.79481174,-0.28053806,1.00651832,1.07209452,-0.28058807,1.0
2443634.847812,0.9996021,1.71038578,1.79485566,-0.28053949,1.00653962,1.07206958,-0.28058951,1.0
2443660.67133,1.027719,1.4853113000000002,1.98178271,-0.28522264,1.14893631,1.02517087,-0.28528585,1.0
2443660.717079,1.118599,1.4848948999999998,1.98209217,-0.28522773,1.14924977,1.02521661,-0.28529096,1.0
2443660.738411,1.004325,1.48470072,1.98223645,-0.2852301,1.14939597,1.02523811,-0.28529333,1.0
2443660.75516,0.9227298,1.48454824,1.98234972,-0.28523196,1.1495108,1.02525506,-0.2852952,1.0
2443660.780077,0.9778552,1.4843214,1.9825182,-0.28523472,1.14968163,1.0252804,-0.28529796,1.0
2443660.7973680003,1.041057,1.48416397,1.98263511,-0.28523664,1.14980022,1.02529807,-0.28529988,1.0
2443660.8197,1.126872,1.48396063,1.98278608,-0.28523911,1.1499534,1.025321,-0.28530236,1.0
2443660.841575,1.081121,1.48376144,1.98293394,-0.28524153,1.15010348,1.02534357,-0.28530479,1.0
2443660.854282,0.9942017,1.48364572,1.98301983,-0.28524293,1.15019067,1.02535673,-0.28530619,1.0
2443660.863407,0.934705,1.48356263,1.98308149,-0.28524394,1.15025329,1.0253662,-0.28530720000000004,1.0
2443660.8761150003,0.8909935999999999,1.48344689,1.98316738,-0.28524534,1.15034052,1.02537943,-0.28530861,1.0
2443660.88524,0.8779596,1.48336379,1.98322904,-0.28524634,1.15040315,1.02538895,-0.28530962,1.0
2443660.896448,0.9227298,1.48326171,1.98330477,-0.28524758,1.15048009,1.02540067,-0.28531085,1.0
2443660.91878,1.079132,1.48305831,1.98345566,-0.28525004,1.15063342,1.02542412,-0.28531332,1.0
2444984.5988040003,1.0659,2.41034132,-1.12848038,-0.03575375,1.99668231,-0.23602841,-0.0357041,1.0
2444984.60497,1.04934,2.41036395,-1.12841913,-0.03576115,1.99660696,-0.23601218,-0.0357115,1.0
2444984.612763,1.046445,2.41039254,-1.12834174,-0.0357705,1.99651174,-0.23599168,-0.03572085,1.0
2444984.618596,1.004885,2.41041395,-1.1282838,-0.0357775,1.99644047,-0.23597634,-0.03572786,1.0
2444984.631639,0.9892735,2.4104618,-1.12815425,-0.03579315,1.99628111,-0.23594209,-0.03574351,1.0
2444984.638348,0.9774993,2.41048641,-1.12808762,-0.035801199999999984,1.99619916,-0.23592449,-0.03575156,1.0
2444984.6488900003,0.9956723,2.41052508,-1.1279829,-0.03581385,1.99607036,-0.23589685,-0.03576422,1.0
2444984.652224,0.9865439,2.41053731,-1.12794979,-0.03581785,1.99602965,-0.23588812,-0.03576822,1.0
2444984.668059,0.9774993,2.41059539,-1.1277925,-0.03583685,1.99583623,-0.23584668,-0.03578723,1.0
2444984.682143,0.9975081,2.41064704,-1.1276526000000002,-0.03585375,1.99566422,-0.23580988,-0.03580413,1.0
2444984.70727,1.028292,2.41073916,-1.1274030000000002,-0.03588389,1.99535739,-0.23574434,-0.03583429,1.0
2444984.720771,1.038763,2.41078865,-1.12726889,-0.03590009,1.99519255,-0.2357092,-0.0358505,1.0
2444984.731979,1.004885,2.41082973,-1.12715754,-0.03591354,1.9950557,-0.23568006,-0.03586395,1.0
2444984.7422720003,0.9956723,2.41086745,-1.12705529,-0.03592589,1.99493005,-0.23565332,-0.03587631,1.0
2444984.758398,0.9369501,2.41092654,-1.12689508,-0.03594524,1.99473321,-0.2356115,-0.03589567,1.0
2444984.768191,0.9190019,2.41096242,-1.12679779,-0.03595699,1.99461369,-0.23558613,-0.03590742,1.0
2444984.789818,0.9632,2.41104164,-1.12658293,-0.03598293,1.99434977,-0.2355302,-0.03593338,1.0
2444984.791109,0.9892735,2.41104637,-1.1265701,-0.03598448,1.99433402,-0.23552686,-0.03593493,1.0
2444984.799859,1.00396,2.41107842,-1.12648316,-0.03599498,1.99422724,-0.23550427,-0.03594543,1.0
2444984.809777,1.003036,2.41111474,-1.12638462,-0.03600688,1.99410623,-0.23547869,-0.03595733,1.0
2444984.812985,1.026399,2.41112649,-1.12635275,-0.03601073,1.99406709,-0.23547042,-0.03596119,1.0
2445110.636062,0.9124581,2.54665665,0.2121359,-0.17584855,2.0407879,-0.66448814,-0.17589825,1.0
2445110.642686,0.9423513,2.54664567,0.21220805,-0.17585498,2.04087379,-0.66447339,-0.17590467,1.0
2445110.649978,0.9777163,2.54663359,0.21228745,-0.17586205,2.04096834,-0.66445714,-0.17591175,1.0
2445110.655853,1.003259,2.54662385,0.21235142,-0.17586774,2.04104451,-0.66444403,-0.17591745,1.0
2445110.668643,1.053448,2.54660265,0.21249071,-0.17588014,2.04121037,-0.66441548,-0.17592985,1.0
2445110.674059,1.073032,2.54659367,0.21254969,-0.1758854,2.04128062,-0.66440337,-0.17593511,1.0
2445110.680601,1.080968,2.54658282,0.21262093,-0.17589174,2.04136546,-0.66438874,-0.17594145,1.0
2445110.685934,1.078979,2.54657397,0.212679,-0.17589691,2.04143462,-0.6643768,-0.17594663,1.0
2445110.691516,1.065155,2.54656471,0.2127398,-0.17590232,2.04150703,-0.6643643,-0.17595204,1.0
2445110.69635,1.054418,2.54655669,0.21279243,-0.17590701,2.04156972,-0.66435347,-0.17595673,1.0
2445110.7013080004,1.03422,2.54654846,0.21284642,-0.17591181,2.04163403,-0.66434236,-0.17596154,1.0
2445110.705807,1.022852,2.546541,0.21289542,-0.17591618,2.0416924,-0.66433227,-0.17596589999999998,1.0
2445110.7102650004,0.9931456,2.5465336,0.21294397,-0.17592049999999998,2.04175023,-0.66432226,-0.17597023,1.0
2445110.71489,0.9949767,2.54652592,0.21299433,-0.17592498,2.04181022,-0.66431188,-0.17597471,1.0
2445110.726056,0.9519473,2.54650738,0.21311593,-0.17593581,2.04195509,-0.66428679,-0.17598554,1.0
2445110.734722,0.9319935,2.54649298,0.2132103,-0.17594421,2.04206753,-0.66426729,-0.17599395,1.0
2445110.74368,0.926004,2.5464781000000003,0.21330784,-0.17595289,2.04218376,-0.66424712,-0.17600264,1.0
2445110.752471,0.9440889,2.54646349,0.21340358,-0.17596141,2.04229783,-0.6642273,-0.17601116,1.0
2445110.758679,0.9589875,2.54645318,0.21347118,-0.17596743,2.04237839,-0.6642133000000001,-0.17601718,1.0
2445972.642082,1.044526,-2.60804917,-1.27489241,0.28427231,-1.61264519,-1.16346452,0.2842808,1.0
2445972.656262,1.1453,-2.60799344,-1.27501786,0.28428123,-1.61262061,-1.16334841,0.28428974,1.0
2445972.658841,1.159095,-2.6079833,-1.27504067,0.28428285,-1.61261614,-1.1633273000000002,0.28429136,1.0
2445972.672075,1.1442450000000002,-2.60793128,-1.27515773,0.28429118,-1.61259326,-1.16321895,0.28429970000000004,1.0
2445972.6749130003,1.147411,-2.60792012,-1.27518284,0.28429296,-1.61258836,-1.16319571,0.28430149,1.0
2445972.68935,1.064925,-2.60786336,-1.27531055,0.28430205,-1.61256346,-1.16307751,0.28431058,1.0
2445972.691351,1.023574,-2.6078555,-1.27532824,0.28430331,-1.61256001,-1.16306114,0.28431184,1.0
2445972.705772,0.9283657,-2.60779879,-1.2754558,0.28431238,-1.6125352,-1.16294307,0.28432093,1.0
2445972.715164,0.8505878000000001,-2.60776186,-1.27553888,0.28431829,-1.61251907,-1.16286618,0.28432684,1.0
2445972.729744,0.7945460999999999,-2.60770452,-1.27566783,0.28432746,-1.61249408,-1.16274682,0.28433603,1.0
2445972.731285,0.8145526,-2.60769846,-1.27568146,0.28432843,-1.61249144,-1.16273421,0.284337,1.0
2445972.770928,1.080735,-2.60754252,-1.27603209,0.28435336,-1.61242378,-1.16240969,0.28436196,1.0
2445972.773232,1.136892,-2.60753346,-1.27605247,0.28435481,-1.61241986,-1.16239083,0.28436341,1.0
2445972.795846,1.174138,-2.60744448,-1.27625247,0.28436902,-1.61238147,-1.16220573,0.28437765,1.0
2445972.803687,1.05225,-2.60741362,-1.27632181,0.28437395,-1.61236818,-1.16214155,0.28438259,1.0
2445972.806938,1.077753,-2.60740083,-1.27635056,0.284376,-1.61236268,-1.16211495,0.28438464,1.0
2445972.817767,0.9482417,-2.60735821,-1.27644633,0.28438281,-1.61234437,-1.16202631,0.28439145,1.0
2445972.820426,0.9491156,-2.60734775,-1.27646984,0.28438448,-1.61233988,-1.16200455,0.28439313,1.0
2445972.833372,0.8776455,-2.60729679,-1.27658433,0.28439262,-1.61231804,-1.16189859,0.28440128,1.0
2445972.835527,0.8258841999999998,-2.60728831,-1.27660338,0.28439397,-1.61231442,-1.16188096,0.28440263,1.0
2445972.850077,0.8608334999999999,-2.60723104,-1.27673206,0.28440312,-1.61228993,-1.16176188,0.28441179,1.0
2445972.861835,0.8898546999999999,-2.60718475,-1.27683604,0.28441051,-1.61227019,-1.16166565,0.28441919,1.0
2445972.8732990003,1.0095299999999998,-2.60713961,-1.2769374,0.28441771,-1.61225097,-1.16157183,0.28442641,1.0
2445993.44,1.116662,-2.51968077,-1.45542793,0.296619,-1.63205055,-1.0043467,0.29664446,1.0
2445993.4422,1.100327,-2.51967073,-1.45544665,0.29662023,-1.63205828,-1.00433182,0.29664569,1.0
2445993.4471,1.0693549999999998,-2.51964837,-1.45548834,0.29662296,-1.63207549,-1.00429867,0.29664843,1.0
2445993.4496,1.097291,-2.51963696,-1.45550961,0.29662435,-1.63208428,-1.00428176,0.29664982,1.0
2445993.4585,1.037342,-2.51959634,-1.45558534,0.29662932,-1.63211557,-1.00422157,0.29665479,1.0
2445993.465001,1.050804,-2.51956667,-1.45564064,0.29663294,-1.63213843,-1.00417761,0.29665842,1.0
2445993.467401,1.0127959999999998,-2.51955572,-1.45566106,0.29663428,-1.63214687,-1.00416138,0.29665976,1.0
2445993.474201,0.9636555,-2.51952468,-1.45571891,0.29663807,-1.6321708,-1.0041154,0.29666356,1.0
2445993.476301,0.9627689,-2.5195151,-1.45573678,0.29663924,-1.6321782,-1.0041011999999998,0.29666473,1.0
2445993.482201,0.9034871,-2.51948816,-1.45578698,0.29664253,-1.63219897,-1.00406131,0.29666803,1.0
2445993.484601,0.9059869,-2.51947721,-1.4558074,0.29664387,-1.63220743,-1.00404509,0.29666937,1.0
2445993.487101,0.8684044,-2.5194658,-1.45582867,0.29664526,-1.63221624,-1.00402819,0.29667076,1.0
2445993.495001,0.8604424,-2.51942973,-1.45589588,0.29664967,-1.63224408,-1.00397479,0.29667517,1.0
2445993.500101,0.8074616,-2.51940645,-1.45593927,0.29665251,-1.63226206,-1.00394032,0.29667802,1.0
2445993.502701,0.8270314000000001,-2.51939458,-1.45596139,0.29665396,-1.63227123,-1.00392275,0.29667947,1.0
2445993.505101,0.8628233000000001,-2.51938362,-1.4559818000000002,0.2966553,-1.63227969,-1.00390653,0.29668081,1.0
2445993.510901,0.8740213,-2.51935714,-1.45603115,0.29665853,-1.63230016,-1.00386734,0.29668405,1.0
2445993.513601,0.8549127000000001,-2.51934481,-1.45605412,0.29666003,-1.63230969,-1.0038491,0.29668555,1.0
2445993.521901,0.9287992,-2.51930692,-1.45612473,0.29666466,-1.63233899,-1.00379302,0.29669019,1.0
2445993.524501,0.9592282,-2.51929505,-1.45614685,0.29666611,-1.63234817,-1.00377546,0.29669164,1.0
2445993.530601,0.9530634,-2.51926719,-1.45619874,0.29666951,-1.63236972,-1.00373425,0.29669504,1.0
2445993.535301,0.9824761,-2.51924573,-1.45623872,0.29667213,-1.63238633,-1.00370251,0.29669767,1.0
2445993.541501,0.9469387,-2.51921742,-1.45629147,0.29667558,-1.63240825,-1.00366063,0.29670113,1.0
2445993.546801,1.071326,-2.51919322,-1.45633655,0.29667854,-1.632427,-1.00362484,0.29670408,1.0
2445993.549401,1.097291,-2.51918134,-1.45635867,0.29667999,-1.6324362,-1.00360729,0.29670553,1.0
2445993.558401,1.126995,-2.51914024,-1.45643523,0.296685,-1.63246805,-1.00354652,0.29671056,1.0
2445993.560801,1.146891,-2.51912928,-1.45645565,0.29668634,-1.63247655,-1.00353032,0.29671189,1.0
2445993.564301,1.086231,-2.51911329,-1.45648542,0.29668829,-1.63248894,-1.00350669,0.29671385,1.0
2445993.571001,1.126995,-2.51908269,-1.45654241,0.29669202,-1.63251267,-1.00346146,0.29671759,1.0
2445993.575101,1.0693549999999998,-2.51906397,-1.45657729,0.29669431,-1.6325272,-1.00343379,0.29671987,1.0
2445993.577101,1.062483,-2.51905483,-1.4565943,0.29669542,-1.63253429,-1.00342029,0.29672099,1.0
2445993.579101,1.078256,-2.5190457000000004,-1.45661131,0.29669654,-1.63254138,-1.00340679,0.29672211,1.0
2445993.583001,1.014663,-2.51902788,-1.45664449,0.29669871,-1.63255521,-1.00338047,0.29672428,1.0
2445993.594701,0.9443259,-2.51897444,-1.45674401,0.29670523,-1.63259671,-1.00330152,0.29673081,1.0
2445993.617701,0.8262695999999999,-2.51886936,-1.45693964,0.29671804,-1.63267839,-1.00314638,0.29674364,1.0
2445993.620401,0.7985867,-2.51885702,-1.45696261,0.29671955,-1.63268799,-1.00312817,0.29674514,1.0
2445993.654301,1.009072,-2.51870212,-1.45725093,0.29673843,-1.63280863,-1.00289962,0.29676405,1.0
2445993.657901,1.032576,-2.51868567,-1.45728155,0.29674043,-1.63282146,-1.00287535,0.29676606,1.0
2445993.664301,1.101341,-2.51865642,-1.45733598,0.296744,-1.63284427,-1.00283222,0.29676963,1.0
