2436232.889298,1.012643,1.74403306,-1.55580363,-0.12004397,1.11663791,-0.79642134,-0.11996421,1.0
2436232.894341,1.012622,1.74407141,-1.55576325,-0.12004706,1.11660798,-0.79643654,-0.1199673,1.0
2436232.899132,1.020091,1.74410786,-1.55572488,-0.12005,1.11657954,-0.79645098,-0.11997025,1.0
2436232.905632,1.034255,1.7441573,-1.55567283,-0.12005398,1.11654096,-0.79647059,-0.11997424,1.0
2436232.915757,1.058302,1.74423431,-1.55559174,-0.12006018,1.11648088,-0.79650115,-0.11998045,1.0
2436232.936591,1.079874,1.74439277,-1.55542487,-0.12007294,1.1163573,-0.7965641,-0.11999324,1.0
2436232.943632,1.065027,1.74444632,-1.55536847,-0.12007725,1.11631555,-0.79658539,-0.11999756,1.0
2436232.950675,1.050385,1.74449987,-1.55531206,-0.12008157,1.1162738,-0.79660669,-0.12000188,1.0
2436232.955467,1.044576,1.74453631,-1.55527367,-0.1200845,1.1162454,-0.7966211999999999,-0.12000482,1.0
2436232.961092,1.0387959999999998,1.74457908,-1.55522861,-0.12008795,1.11621206,-0.79663823,-0.12000828,1.0
2436232.966425,1.034953,1.74461964,-1.55518589,-0.12009121,1.11618046,-0.79665438,-0.12001155,1.0
2436232.971508,1.007655,1.74465829,-1.55514517,-0.12009432,1.11615034,-0.79666978,-0.12001467,1.0
2436232.976842,1.00208,1.74469885,-1.55510244,-0.12009759,1.11611874,-0.79668595,-0.12001794,1.0
2436232.984175,0.9810466999999998,1.7447546000000005,-1.55504369,-0.12010208,1.11607531,-0.79670818,-0.12002244,1.0
2436232.98755,0.9693571,1.74478026,-1.55501665,-0.12010415,1.11605532,-0.79671842,-0.12002451,1.0
2436232.992342,0.9622223,1.7448167,-1.55497826,-0.12010708,1.11602694,-0.79673296,-0.12002745,1.0
2436232.9971330003,0.9569011,1.74485312,-1.55493987,-0.12011002,1.11599858,-0.7967475,-0.12003039,1.0
2436233.002175,0.9472361,1.74489145,-1.55489947,-0.1201131,1.11596873,-0.7967628000000001,-0.12003349,1.0
2442457.327235,1.068444,1.65644468,-1.64197537,-0.11333096,0.84920978,-1.0733086,-0.11329254,1.0
2442457.344235,1.015668,1.65658143,-1.64184609,-0.11334186,0.84917336,-1.07341956,-0.11330346,1.0
2442457.35136,0.9916351,1.65663874,-1.64179191,-0.11334643,0.84915812,-1.07346608,-0.11330804,1.0
2442457.356901,1.068444,1.65668331,-1.64174977,-0.11334998,0.84914627,-1.07350226,-0.1133116,1.0
2442457.365567,1.015668,1.65675302,-1.64168385,-0.11335554,0.84912775,-1.07355886,-0.11331717,1.0
2442457.3739,0.9744328,1.65682004,-1.64162048,-0.11336088,0.84910996,-1.07361329,-0.11332252,1.0
2442457.377442,0.98981,1.65684853,-1.64159354,-0.11336315,0.8491023999999999,-1.07363643,-0.11332479,1.0
2442457.388109,1.013799,1.65693431,-1.6415124,-0.11336999,0.84907965,-1.07370612,-0.11333164,1.0
2442457.391692,0.9825437,1.65696313,-1.64148515,-0.11337229,0.84907202,-1.07372954,-0.11333394,1.0
2442457.399984,0.9879885,1.65702981,-1.64142207,-0.11337761,0.84905436,-1.07378373,-0.11333927,1.0
2442457.409066,0.9575289,1.65710285,-1.64135298,-0.11338343,0.84903503,-1.0738431,-0.1133451,1.0
2442457.422483,0.9314336,1.65721074,-1.64125091,-0.11339203,0.84900652,-1.07393082,-0.11335371,1.0
2442457.424858,0.833205,1.65722983,-1.64123284,-0.11339355,0.84900148,-1.07394635,-0.11335524,1.0
2442457.428441,0.8541849,1.65725864,-1.64120558,-0.11339585,0.84899387,-1.07396979,-0.11335754,1.0
2442457.438316,0.8993979,1.65733804,-1.64113045,-0.11340218,0.84897292,-1.07403437,-0.11336388,1.0
2442457.441066,0.90772,1.65736015,-1.64110953,-0.11340394,0.84896709,-1.07405236,-0.11336565,1.0
2442457.445441,0.9220445,1.65739533,-1.64107624,-0.11340674,0.84895781,-1.07408098,-0.11336846,1.0
2442457.454107,0.8628829,1.65746501,-1.64101029,-0.1134123,0.84893945,-1.07413769,-0.11337402,1.0
2442457.458482,0.90772,1.65750018,-1.64097701,-0.1134151,0.84893019,-1.07416632,-0.11337683,1.0
2442457.460857,0.8936179,1.65751927,-1.64095893,-0.11341663,0.84892517,-1.07418186,-0.11337835,1.0
2442457.470315,0.961063,1.65759531,-1.64088696,-0.11342269,0.84890516,-1.07424376,-0.11338442,1.0
2442457.47469,0.9169631,1.65763048,-1.64085367,-0.11342549,0.84889592,-1.0742724,-0.11338723,1.0
2442457.479023,0.962835,1.65766531,-1.6408207,-0.11342827,0.84888676,-1.07430076,-0.11339001,1.0
2442457.486148,0.9237445,1.65772258,-1.64076648,-0.11343283,0.84887172,-1.07434741,-0.11339459,1.0
2442457.490107,1.083308,1.6577543999999995,-1.64073635,-0.11343537,0.84886337,-1.07437334,-0.11339713,1.0
2442457.493232,1.029798,1.65777952,-1.64071257,-0.11343737,0.84885678,-1.0743938,-0.11339914,1.0
2442457.497189,1.064515,1.65781134,-1.64068244,-0.11343991,0.84884843,-1.07441972,-0.11340168,1.0
2442457.506314,1.00358,1.65788468,-1.640613,-0.11344576,0.8488292,-1.07447949,-0.11340753,1.0
2442457.509439,0.9971302,1.6579098,-1.64058921,-0.11344776,0.84882262,-1.07449996,-0.11340954,1.0
2442457.5133970003,1.083308,1.65794161,-1.64055909,-0.1134503,0.84881429,-1.07452589,-0.11341208,1.0
2442457.5232720003,1.0913190000000002,1.65802098,-1.64048392,-0.11345662,0.84879351,-1.07459059,-0.11341842,1.0
2442457.5272310004,1.199919,1.65805279,-1.64045379,-0.11345916,0.84878519,-1.07461653,-0.11342096,1.0
2442457.530022,1.18019,1.65807522,-1.64043255,-0.11346095,0.84877932,-1.07463482,-0.11342275,1.0
2442457.540271,1.1417,1.6581576,-1.64035452,-0.11346752,0.84875779,-1.07470201,-0.11342933,1.0
2442457.543438,1.064515,1.65818305,-1.64033041,-0.11346954,0.84875115,-1.07472277,-0.11343136,1.0
2442457.547396,1.098378,1.65821485,-1.64030028,-0.11347208,0.84874284,-1.07474872,-0.1134339,1.0
2442457.556896,1.0913190000000002,1.65829119,-1.64022796,-0.11347817,0.84872292,-1.074811,-0.11344,1.0
2442457.5600630003,1.117768,1.65831664,-1.64020385,-0.1134802,0.84871629,-1.07483177,-0.11344203,1.0
2442457.563605,1.081314,1.6583451,-1.64017689,-0.11348246,0.84870887,-1.074855,-0.1134443,1.0
2442457.5726880003,0.9934635,1.65841809,-1.64010774,-0.11348828,0.84868986,-1.07491457,-0.11345013,1.0
2442457.575855,1.007284,1.65844353,-1.64008363,-0.11349031,0.84868323,-1.07493535,-0.11345216,1.0
2442457.579396,0.8952655999999999,1.65847199,-1.64005667,-0.11349258,0.84867582,-1.07495858,-0.11345444,1.0
2442457.606687,0.933151,1.65869125,-1.63984886,-0.11351006,0.84861884,-1.07513767,-0.11347195,1.0
2446558.559427,0.9832686,1.45966578,1.82039149,-0.11882787,0.77618698,1.07777892,-0.11886432,1.0
2446558.589207,0.9760504,1.45940218,1.82058907,-0.11880945,0.77629207,1.07762775,-0.11884591,1.0
2446558.595191,0.9905407,1.45934921,1.82062877,-0.11880575,0.77631321,1.0775974,-0.11884221,1.0
2446558.608891,0.9617721,1.45922793,1.82071965,-0.11879727,0.77636162,1.07752792,-0.11883374,1.0
2446558.617132,0.9850816,1.45915498,1.82077432,-0.11879217,0.77639075,1.07748614,-0.11882864,1.0
2446558.625653,1.00155,1.45907954,1.82083084,-0.11878689,0.77642088,1.07744295,-0.11882337,1.0
2446558.629557,0.9960295,1.45904497,1.82085673,-0.11878448,0.7764346999999999,1.07742317,-0.11882096,1.0
2446558.635053,0.9914536,1.45899631,1.82089318,-0.11878108,0.77645414,1.07739532,-0.11881756,1.0
2446558.639887,0.9887173,1.45895352,1.82092524,-0.11877808,0.77647125,1.07737084,-0.11881457,1.0
2446558.644412,0.9850816,1.45891346,1.82095525,-0.11877528,0.77648727,1.07734792,-0.11881177,1.0
2446558.650408,0.9987859,1.45886037,1.82099501,-0.11877157,0.7765085,1.07731756,-0.11880807,1.0
2446558.652654,1.008027,1.45884048,1.82100991,-0.11877018,0.77651645,1.07730619,-0.11880668,1.0
2446558.6574830003,1.0061719999999998,1.45879773,1.82104193,-0.11876719,0.77653356,1.07728174,-0.11880369,1.0
2446558.665896,1.008027,1.45872323,1.82109772,-0.11876199,0.77656336,1.07723916,-0.11879849,1.0
2446558.670758,1.013613,1.45868018,1.82112996,-0.11875898,0.7765806,1.07721456,-0.11879548,1.0
2446558.67775,1.015482,1.45861827,1.82117632,-0.11875465,0.77660538,1.07717919,-0.11879116,1.0
2446558.683125,1.029609,1.45857067,1.82121196,-0.11875132,0.77662444,1.077152,-0.11878783,1.0
2446558.688833,1.031507,1.45852012,1.82124981,-0.11874779,0.77664469,1.07712313,-0.1187843,1.0
2446558.697275,1.042971,1.45844536,1.82130577,-0.11874256,0.77667465,1.07708045,-0.11877908,1.0
2446558.703933,1.067265,1.4583864,1.82134991,-0.11873844,0.77669828,1.0770468,-0.11877496,1.0
2446558.711063,1.070218,1.45832326,1.82139718,-0.11873402,0.77672359,1.07701077,-0.11877055,1.0
2446558.718479,1.042971,1.45825758,1.82144634,-0.11872943,0.77674993,1.0769733,-0.11876596,1.0
2446558.723992,1.058455,1.45820875,1.82148289,-0.11872602,0.77676952,1.07694546,-0.11876255,1.0
2446558.7296470003,1.053592,1.45815868,1.82152036,-0.11872252,0.77678961,1.0769169,-0.11875905,1.0
2446558.739659,1.045857,1.45807,1.82158673,-0.11871632,0.77682521,1.07686635,-0.11875286,1.0
2446558.748693,1.017354,1.45798998,1.8216466,-0.11871073,0.77685734,1.07682076,-0.11874727,1.0
2446558.759993,0.9978657,1.45788989,1.82172149,-0.11870373,0.77689754,1.07676375,-0.11874028,1.0
2446558.766547,0.9769497,1.45783183,1.82176492,-0.11869967,0.77692087,1.07673069,-0.11873622,1.0
2446558.774726,0.954712,1.45775938,1.82181912,-0.1186946,0.77695,1.07668945,-0.11873116,1.0
2446558.782468,0.9390141,1.4576908000000002,1.82187042,-0.11868981,0.77697758,1.07665042,-0.11872637,1.0
2446558.800697,0.9364231,1.45752931,1.8219912,-0.11867852,0.77704255,1.07655856,-0.11871509,1.0
2446558.804988,0.9468305,1.45749129,1.82201963,-0.11867586,0.77705785,1.07653695,-0.11871243,1.0
2446558.813027,0.9529544,1.45742008,1.82207289,-0.11867088,0.77708652,1.07649647,-0.11870746,1.0
2446558.816635,0.9662114,1.45738811,1.82209679,-0.11866865,0.77709939,1.0764783000000002,-0.11870523,1.0
2446558.821498,0.9715661,1.45734503,1.822129,-0.11866564,0.77711675,1.07645382,-0.11870222,1.0
2446558.82739,0.9823638,1.45729283,1.82216803,-0.11866199,0.77713778,1.07642417,-0.11869857,1.0
2446558.834569,1.002472,1.45722922,1.82221559,-0.11865754,0.77716341,1.07638804,-0.11869413,1.0
2446558.837448,0.9914536,1.45720371,1.82223466,-0.11865575,0.7771737,1.07637355,-0.11869234,1.0
2452764.332129,0.9399,1.70752,1.60502,-0.135678,0.981116,0.905555,-0.135678,1.0
2452764.338269,0.9906,1.70747,1.60507,-0.135675,0.98114,0.905526,-0.135675,1.0
2452764.344019,0.9879,1.70743,1.60511,-0.135672,0.981162,0.9055,-0.135672,1.0
2452764.349759,1.0127,1.70738,1.60516,-0.135669,0.981185,0.905473,-0.135669,1.0
2452764.356439,1.0221,1.70733,1.60521,-0.135666,0.981211,0.905442,-0.135665,1.0
2452764.362449,1.0411,1.70728,1.60525,-0.13566199999999998,0.981234,0.905414,-0.13566199999999998,1.0
2452764.368339,1.0421,1.70724,1.6053,-0.135659,0.981257,0.905387,-0.135659,1.0
2452764.374089,1.0566,1.7071900000000002,1.60535,-0.135656,0.981279,0.90536,-0.135656,1.0
2452764.380719,1.044,1.70714,1.6054,-0.135653,0.981305,0.905329,-0.135652,1.0
2452764.386709,1.0575,1.7070900000000002,1.60544,-0.135649,0.981329,0.905301,-0.135649,1.0
2452764.392849,1.0478,1.70705,1.60549,-0.13564600000000002,0.981353,0.905273,-0.13564600000000002,1.0
2452764.398739,1.0537,1.707,1.60554,-0.135643,0.981376,0.905246,-0.135643,1.0
2452764.405379,1.0402,1.70695,1.60559,-0.135639,0.981401,0.905215,-0.135639,1.0
2452764.411409,1.0193,1.7069,1.60564,-0.13563599999999998,0.981425,0.905187,-0.13563599999999998,1.0
2452764.417479,1.0081,1.70685,1.60568,-0.135633,0.981449,0.905159,-0.135633,1.0
2452764.429349,0.9961,1.7067599999999998,1.60578,-0.135627,0.981495,0.905104,-0.135626,1.0
2452764.434339,1.0007,1.70672,1.60582,-0.135624,0.981515,0.90508,-0.135624,1.0
2452764.439469,0.977,1.70668,1.60586,-0.135621,0.981535,0.905057,-0.135621,1.0
2452764.4442490004,0.977,1.70665,1.60589,-0.13561900000000002,0.981553,0.905035,-0.13561800000000002,1.0
2452764.448899,0.9707,1.70661,1.60593,-0.135616,0.981571,0.905013,-0.135616,1.0
2452764.459359,0.9654,1.70653,1.60601,-0.13561099999999998,0.981612,0.904965,-0.13560999999999998,1.0
2452764.464129,1.0035,1.70649,1.60605,-0.135608,0.981631,0.904942,-0.135608,1.0
2452764.469009,0.9788,1.70645,1.60609,-0.135606,0.98165,0.90492,-0.135605,1.0
2452764.479629,0.9779,1.7063700000000002,1.60617,-0.1356,0.981692,0.904871,-0.1356,1.0
2452764.484379,0.9988,1.70633,1.60621,-0.135597,0.98171,0.904849,-0.135597,1.0
2452764.498959,0.9952,1.70622,1.60632,-0.13559000000000002,0.981768,0.904781,-0.13558900000000002,1.0
2452764.504459,0.9961,1.70618,1.60636,-0.135587,0.981789,0.904756,-0.13558599999999998,1.0
2452764.5092990003,0.9707,1.7061400000000002,1.6064,-0.13558399999999998,0.981808,0.904734,-0.13558399999999998,1.0
2452764.514069,0.9743,1.7061,1.60644,-0.13558199999999998,0.981827,0.904712,-0.135581,1.0
2452764.518909,0.977,1.70607,1.60648,-0.135579,0.981846,0.904689,-0.135579,1.0
2452764.523659,0.9672,1.70603,1.60651,-0.135576,0.981864,0.904667,-0.135576,1.0
2452764.533779,0.9851,1.70595,1.60659,-0.135571,0.981904,0.90462,-0.135571,1.0
2452764.53871,1.0231,1.7059099999999998,1.60663,-0.135568,0.981923,0.904598,-0.135568,1.0
2452764.554,0.9645,1.70579,1.60675,-0.13556,0.981984,0.904527,-0.13556,1.0
2452764.55871,1.0044,1.70576,1.60679,-0.13555799999999998,0.982002,0.904505,-0.13555699999999998,1.0
2452764.56848,1.0109,1.70568,1.60686,-0.135553,0.98204,0.90446,-0.135552,1.0
2452764.57877,0.997,1.7056,1.60694,-0.135547,0.982081,0.904413,-0.135547,1.0
2452764.58367,1.0118,1.70556,1.60698,-0.135544,0.9821,0.90439,-0.135544,1.0
2452764.58856,1.0081,1.70552,1.60702,-0.135542,0.982119,0.904368,-0.135541,1.0
2452764.59339,0.9988,1.7054900000000002,1.60706,-0.13553900000000002,0.982138,0.904346,-0.13553900000000002,1.0
2452764.60368,1.0109,1.70541,1.60714,-0.135534,0.982179,0.904298,-0.135533,1.0
2452764.6140400004,0.9851,1.70533,1.60722,-0.135528,0.98222,0.90425,-0.135528,1.0
2452764.61897,0.9574,1.7052900000000002,1.60726,-0.135526,0.982239,0.904228,-0.135525,1.0
2452764.62403,0.953,1.70525,1.6073,-0.135523,0.982259,0.904204,-0.135523,1.0
2454820.70042,0.8993540000000001,0.61071163,-2.20032646,-0.03308672,0.6355755,-1.21686042,-0.03308969,1.0
2454820.70363,0.8878318999999999,0.61074702,-2.20031833,-0.03308939,0.63555478,-1.2168511,-0.03309236,1.0
2454820.70757,0.8935744000000001,0.61079046,-2.20030834,-0.03309267,0.63552934,-1.21683966,-0.03309564,1.0
2454820.71229,0.8993540000000001,0.61084249,-2.20029639,-0.033096600000000004,0.63549887,-1.21682597,-0.03309956,1.0
2454820.72175,0.9068401,0.61094678,-2.20027241,-0.03310447,0.63543779,-1.21679854,-0.03310744,1.0
2454820.72727,0.8985261999999998,0.61100763,-2.20025842,-0.03310907,0.63540215,-1.21678255,-0.03311203,1.0
2454820.73121,0.9093492,0.61105106,-2.20024843,-0.03311235,0.63537671,-1.21677114,-0.03311531,1.0
2454820.73515,0.9245507,0.6110945,-2.20023845,-0.03311563,0.63535127,-1.21675973,-0.03311859,1.0
2454820.79192,0.9998404,0.6117203,-2.20009444,-0.03316287,0.6349847,-1.21659581,-0.03316583,1.0
2454820.79666,0.9970817,0.61177254,-2.20008241,-0.03316682,0.63495408,-1.21658216,-0.03316978,1.0
2454820.80218,1.021247,0.61183339,-2.20006839,-0.03317141,0.63491844,-1.21656627,-0.03317437,1.0
2454820.80693,1.039276,0.61188575,-2.20005633,-0.03317537,0.63488776,-1.2165526000000002,-0.03317833,1.0
2454820.81087,1.049858,0.61192918,-2.20004633,-0.03317865,0.63486231,-1.21654127,-0.0331816,1.0
2454820.81482,1.052763,0.61197272,-2.2000363,-0.03318193,0.6348368000000001,-1.21652991,-0.03318489,1.0
2454820.81955,1.073324,0.61202485,-2.20002429,-0.03318587,0.63480625,-1.21651632,-0.03318883,1.0
2454820.8234900003,1.098325,0.61206828,-2.20001428,-0.03318915,0.63478081,-1.216505,-0.03319211,1.0
2454820.82743,1.083255,0.61211171,-2.20000427,-0.03319243,0.63475536,-1.21649368,-0.03319538,1.0
2454820.83532,1.060549,0.61219868,-2.19998423,-0.03319899,0.6347044,-1.21647103,-0.03320195,1.0
2454820.84005,1.045998,0.61225081,-2.19997221,-0.03320293,0.63467385,-1.21645746,-0.03320589,1.0
2454820.84478,1.045035,0.61230295,-2.19996019,-0.03320687,0.6346433000000001,-1.2164438999999998,-0.03320982,1.0
2454820.84872,1.022188,0.61234637,-2.19995018,-0.03321014,0.63461785,-1.2164326,-0.033213099999999995,1.0
