2447473.917708,1.139811,-1.69090648,-1.39027174,-0.06070499,-1.00756699,-0.67312758,-0.06067414,1.0
2447473.920872,1.10977,-1.69088026,-1.39030165,-0.06070677,-1.00758106,-0.67312015,-0.06067592,1.0
2447473.923264,1.141913,-1.69086043,-1.39032426,-0.06070811,-1.0075917,-0.67311453,-0.06067726,1.0
2447473.926225,1.154603,-1.69083589,-1.39035225,-0.06070977,-1.00760487,-0.67310757,-0.06067892,1.0
2447473.928009,1.152478,-1.6908211,-1.39036911,-0.06071078,-1.0076128,-0.67310338,-0.06067992,1.0
2447473.930361,1.142965,-1.6908016,-1.39039134,-0.0607121,-1.00762326,-0.67309786,-0.06068124,1.0
2447473.932713,1.15354,-1.6907821,-1.39041357,-0.06071342,-1.00763372,-0.67309234,-0.06068256,1.0
2447473.9368490004,1.151417,-1.69074781,-1.39045268,-0.06071574,-1.00765212,-0.67308263,-0.06068489,1.0
2447473.938755,1.152478,-1.69073201,-1.39047069,-0.06071681,-1.0076606,-0.67307816,-0.06068596,1.0
2447473.941594,1.084508,-1.69070847,-1.39049753,-0.06071841,-1.00767324,-0.6730715,-0.06068755,1.0
2447473.9430130003,1.127282,-1.69069671,-1.39051094,-0.0607192,-1.00767955,-0.67306817,-0.06068835,1.0
2447473.945528,1.10467,-1.69067586,-1.39053471,-0.06072062,-1.00769074,-0.67306227,-0.06068976,1.0
2447473.948691,1.116948,-1.69064964,-1.39056461,-0.06072239,-1.00770482,-0.67305485,-0.06069153,1.0
2447473.951327,1.038563,-1.69062778,-1.39058952,-0.06072387,-1.00771655,-0.67304867,-0.06069301,1.0
2447473.95445,1.08351,-1.69060189,-1.39061904,-0.06072563,-1.00773045,-0.67304135,-0.06069477,1.0
2447473.95668,1.017731,-1.6905834,-1.39064011,-0.06072688,-1.00774038,-0.67303612,-0.06069602,1.0
2447473.958748,1.044318,-1.69056626,-1.39065966,-0.06072804,-1.00774959,-0.67303128,-0.06069718,1.0
2447473.960249,1.13353,-1.69055381,-1.39067385,-0.06072889,-1.00775627,-0.67302776,-0.06069802,1.0
2447473.961628,1.102638,-1.69054238,-1.39068688,-0.06072966,-1.00776241,-0.67302453,-0.0606988,1.0
2447473.963331,1.156732,-1.69052826,-1.39070297,-0.06073062,-1.00776999,-0.67302054,-0.06069975,1.0
2447473.965724,1.0706129999999998,-1.69050842,-1.39072559,-0.06073196,-1.00778065,-0.67301494,-0.06070109,1.0
2447473.967427,1.038563,-1.6904943,-1.39074169,-0.06073292,-1.00778824,-0.67301095,-0.06070205,1.0
2447473.96836,0.9791127,-1.69048656,-1.3907505,-0.06073344,-1.00779239,-0.67300877,-0.06070257,1.0
2447473.968887,0.9710304,-1.6904822,-1.39075548,-0.06073374,-1.00779474,-0.67300753,-0.06070287,1.0
2447473.970712,1.001919,-1.69046706,-1.39077273,-0.06073476,-1.00780287,-0.67300326,-0.06070389,1.0
2447473.972374,1.045281,-1.69045328,-1.39078844,-0.0607357,-1.00781027,-0.67299937,-0.06070483,1.0
2447473.973307,0.9480536,-1.69044555,-1.39079726,-0.06073622,-1.00781443,-0.67299719,-0.06070535,1.0
2447473.974321,0.9367692,-1.69043714,-1.39080684,-0.06073679,-1.00781894,-0.67299482,-0.06070592,1.0
2447473.97574,1.016794,-1.69042537,-1.39082025,-0.06073759,-1.00782526,-0.6729915,-0.06070672,1.0
2447473.976714,0.8921392,-1.6904172999999998,-1.39082945,-0.06073813,-1.0078296,-0.67298922,-0.06070726,1.0
2447473.97862,0.9419604,-1.69040149,-1.39084747,-0.060739199999999986,-1.0078380999999998,-0.67298476,-0.06070833,1.0
2447473.980769,0.9419604,-1.69038367,-1.39086778,-0.06074041,-1.00784767,-0.67297973,-0.06070954,1.0
2447473.982837,0.9179788,-1.69036653,-1.39088732,-0.06074157,-1.00785689,-0.67297489,-0.0607107,1.0
2447473.983932,0.9782113,-1.69035745,-1.39089767,-0.06074219,-1.00786177,-0.67297233,-0.06071131,1.0
2447473.98738,0.9728205,-1.69032886,-1.39093025,-0.06074412,-1.00787713,-0.67296427,-0.06071325,1.0
2447473.989934,0.9179788,-1.69030768,-1.39095439,-0.06074556,-1.00788852,-0.6729583,-0.06071468,1.0
2449389.496293,1.085445,2.02148551,-1.58833652,-0.09897546,1.29976112,-0.91637053,-0.09895697,1.0
2449389.500448,1.086445,2.02151912,-1.58830639,-0.09897412,1.29974486,-0.91639298,-0.09895564,1.0
2449389.508759,1.1230719999999998,2.02158635,-1.58824612,-0.09897144,1.29971236,-0.91643789,-0.09895296,1.0
2449389.514161,1.104606,2.02163005,-1.58820695,-0.0989697,1.29969124,-0.91646709,-0.09895122,1.0
2449389.518316,0.9736607,2.02166366,-1.58817681,-0.09896836,1.299675,-0.91648955,-0.09894988,1.0
2449389.5220560003,0.9718689,2.02169391,-1.58814969,-0.09896715,1.29966038,-0.91650978,-0.09894867,1.0
2449389.527458,1.012996,2.02173761,-1.58811051,-0.09896541,1.29963928,-0.91653899,-0.09894693,1.0
2449389.534522,0.8709789000000001,2.02179475,-1.58805928,-0.09896313,1.29961169,-0.9165772,-0.09894465,1.0
2449389.559453,0.9162365,2.02199639,-1.58787846,-0.09895508,1.29951438,-0.91671212,-0.09893662,1.0
2449389.562778,1.000939,2.02202328,-1.58785434,-0.09895401,1.29950142,-0.91673013,-0.09893555,1.0
2449389.636742,0.9036653,2.02262136,-1.58731778,-0.09893014,1.29921347,-0.91713111,-0.0989117,1.0
2449389.640897,0.8896264000000002,2.02265495,-1.58728763,-0.0989288,1.29919733,-0.91715366,-0.09891036,1.0
2449389.667491,0.9332708,2.02286994,-1.58709467,-0.09892021,1.29909407,-0.9172981,-0.09890178,1.0
2449389.675801,1.005559,2.02293712,-1.58703437,-0.09891753,1.29906183,-0.91734326,-0.0988991,1.0
2449389.698656,1.095488,2.02312186,-1.58686852,-0.09891015,1.29897323,-0.91746752,-0.09889173,1.0
2449389.721925,1.026142,2.02330992,-1.58669964,-0.09890263,1.29888313,-0.91759413,-0.09888422,1.0
2449393.454197,0.9557785,2.05322925,-1.55942041,-0.09768524,1.28578023,-0.93912262,-0.09766821,1.0
2449393.472064,0.9557785,2.05337131,-1.5592889,-0.09767935,1.28572409,-0.93923136,-0.09766234,1.0
2449393.48453,0.9870911,2.05347042,-1.55919714,-0.09767525,1.28568497,-0.93930725,-0.09765823,1.0
2449393.496995,1.05089,2.05356952,-1.55910537,-0.09767114,1.28564587,-0.93938318,-0.09765413,1.0
2449393.524835,1.089324,2.05379083,-1.55890042,-0.09766197,1.28555866,-0.93955282,-0.09764497,1.0
2449393.536055,1.077351,2.05388001,-1.55881782,-0.09765827,1.28552356,-0.93962123,-0.09764128,1.0
2449393.558909,1.020369,2.05406165,-1.55864955,-0.09765074,1.28545214,-0.93976063,-0.09763376,1.0
2449393.588411,0.9726515,2.0542961,-1.55843231,-0.09764102,1.2853601,-0.93994071,-0.09762404,1.0
2449393.635782,0.9035607,2.05467249,-1.55808345,-0.0976254,1.28521268,-0.94023016,-0.09760845,1.0
2449393.650325,0.9548986,2.05478802,-1.55797634,-0.09762061,1.28516752,-0.9403191,-0.09760366,1.0
2449393.668192,1.019429,2.05492997,-1.55784473,-0.09761472,1.28511208,-0.94042841,-0.09759777,1.0
2449393.67858,1.0128780000000002,2.05501248,-1.55776821,-0.09761129,1.28507988,-0.94049199,-0.09759435,1.0
2449401.423111,1.009573,2.11546422,-1.49992869,-0.09500761,1.26736898,-0.99246975,-0.09499377,1.0
2449401.435576,1.059102,2.1155598,-1.49983435,-0.09500334,1.26735097,-0.99256026,-0.0949895,1.0
2449401.443471,1.04457,2.11562033,-1.49977459,-0.09500063,1.26733958,-0.99261758,-0.0949868,1.0
2449401.526576,0.9266969,2.11625734,-1.49914549,-0.09497215,1.26722053,-0.99322154,-0.09495836,1.0
2449401.543196,0.9249915,2.11638471,-1.49901965,-0.09496645,1.26719691,-0.99334243,-0.09495267,1.0
2449401.570621,0.9064372,2.11659485,-1.49881199,-0.09495705,1.26715807,-0.99354199,-0.09494328,1.0
2449401.576439,0.8981268,2.11663943,-1.49876794,-0.09495506,1.26714985,-0.99358434,-0.09494129,1.0
2449401.591397,0.9632469,2.11675404,-1.49865466,-0.09494993,1.26712875,-0.99369324,-0.09493616,1.0
2449401.597214,0.9712648000000002,2.1167986,-1.49861061,-0.09494793,1.26712056,-0.9937356,-0.09493417,1.0
2449401.615913,0.9703707,2.11694185,-1.498469,-0.09494152,1.26709429,-0.99387179,-0.09492777,1.0
2449401.622146,0.9938885,2.1169896,-1.4984218,-0.09493938,1.26708555,-0.99391719,-0.09492563,1.0
2449401.628379,0.9730557,2.11703734,-1.49837459,-0.09493725,1.26707681,-0.9939626,-0.0949235,1.0
2449401.63295,1.030238,2.11707236,-1.49833997,-0.09493568,1.26707041,-0.99399591,-0.09492193,1.0
2449401.637935,1.019853,2.11711055,-1.49830221,-0.09493397,1.26706344,-0.99403224,-0.09492022,1.0
2449401.642921,1.072847,2.11714874,-1.49826445,-0.09493226,1.26705647,-0.99406857,-0.09491852,1.0
2449401.647076,1.040729,2.11718056,-1.49823298,-0.09493083,1.26705067,-0.99409885,-0.09491709,1.0
2449401.660789,1.065952,2.11728559,-1.49812911,-0.09492613,1.26703155,-0.99419881,-0.0949124,1.0
2449401.676579,1.0610540000000002,2.11740652,-1.49800951,-0.09492072,1.26700958,-0.99431394,-0.09490699,1.0
2449401.684474,1.00586,2.11746698,-1.49794971,-0.09491801,1.26699862,-0.99437151,-0.09490428,1.0
2449401.689875,1.034994,2.11750834,-1.49790879,-0.09491616,1.26699112,-0.99441091,-0.09490243,1.0
2449401.696939,0.9748496,2.11756244,-1.49785528,-0.09491373,1.26698134,-0.99446244,-0.09490001,1.0
2449401.702341,1.018915,2.1176037999999995,-1.49781435,-0.09491188,1.26697386,-0.99450184,-0.09489816,1.0
2449401.707743,1.008644,2.11764517,-1.49777343,-0.09491003,1.26696639,-0.99454125,-0.09489631,1.0
2449401.713976,1.015167,2.11769289,-1.49772621,-0.09490789,1.26695777,-0.99458673,-0.09489417,1.0
2449401.720209,1.009573,2.11774062,-1.49767899,-0.09490575,1.26694917,-0.99463222,-0.09489204,1.0
2449402.660116,0.9990189,2.12492144,-1.49054707,-0.09458258,1.26575212,-1.00154778,-0.09456926,1.0
2449402.6692580003,1.025118,2.12499113,-1.49047759,-0.09457943,1.26574146,-1.00161559,-0.09456612,1.0
2449402.678814,1.044176,2.12506397,-1.49040496,-0.09457613,1.26573034,-1.00168649,-0.09456283,1.0
2449402.687956,1.006407,2.12513366,-1.49033548,-0.09457298,1.26571972,-1.00175432,-0.09455968,1.0
2449402.696266,1.0157200000000002,2.12519699,-1.49027232,-0.09457012,1.26571008,-1.00181598,-0.09455682,1.0
2449402.704577,1.0157200000000002,2.12526033,-1.49020915,-0.09456726,1.26570045,-1.00187767,-0.09455396,1.0
2449402.71081,0.971793,2.12530784,-1.49016177,-0.09456511,1.26569325,-1.00192393,-0.09455181,1.0
2449402.719119,0.9871287,2.12537117,-1.49009861,-0.09456224,1.26568365,-1.00198562,-0.09454895,1.0
2449402.72743,0.9349185,2.1254345000000003,-1.49003543,-0.09455938,1.26567407,-1.00204733,-0.09454609,1.0
2449417.411743,0.9111477,2.233438,-1.37580074,-0.08933244,1.27441344,-1.1220216,-0.08932573,1.0
2449417.416314,0.918732,2.23347039,-1.3757643999999998,-0.08933076,1.27442445,-1.12206157,-0.08932406,1.0
2449417.4213,0.9170413,2.23350573,-1.37572476,-0.08932893,1.27443646,-1.12210516,-0.08932223,1.0
2449417.432934,0.9280873,2.23358818,-1.37563225,-0.08932466,1.27446451,-1.1222069,-0.08931797,1.0
2449417.444985,1.098472,2.23367358,-1.37553644,-0.08932024,1.2744936000000002,-1.12231229,-0.08931355,1.0
2449417.455373,1.164096,2.23374718,-1.37545385,-0.08931643,1.2745187,-1.12240314,-0.08930974,1.0
2449417.487782,1.300136,2.23397681,-1.37519614,-0.08930453,1.2745972,-1.12268663,-0.08929786,1.0
2449417.497339,1.246204,2.23404452,-1.37512014,-0.08930102,1.2746204,-1.12277024,-0.08929436,1.0
2449417.507726,1.2416200000000002,2.2341181,-1.37503753,-0.08929721,1.27464565,-1.12286112,-0.08929055,1.0
2449417.548031,1.040373,2.2344036,-1.37471699,-0.08928241,1.27474385,-1.1232138,-0.08927577,1.0
2449417.557172,0.9908066,2.23446833,-1.37464429,-0.08927905,1.27476618,-1.12329379,-0.08927242,1.0
2449417.56673,0.9153534,2.23453602,-1.37456827,-0.08927555,1.27478955,-1.12337744,-0.08926891,1.0
2449417.577948,0.9384017,2.23461546,-1.37447904,-0.08927143,1.27481701,-1.12347563,-0.0892648,1.0
2449417.582519,0.9853462,2.23464783,-1.37444268,-0.08926975,1.27482821,-1.12351564,-0.08926312,1.0
2449417.59166,0.896167,2.23471256,-1.37436997,-0.08926639,1.27485062,-1.12359565,-0.08925977,1.0
2449417.595815,0.9280873,2.23474198,-1.37433692,-0.08926486,1.27486081,-1.12363203,-0.08925824,1.0
2449417.605372,0.8749611999999999,2.23480965,-1.3742609,-0.08926135,1.27488427,-1.12371569,-0.08925474,1.0
2449417.609527,0.9036264,2.23483907,-1.37422785,-0.08925983,1.27489448,-1.12375206,-0.08925322,1.0
2449417.626147,0.9263796,2.23495674,-1.37409563,-0.08925372,1.27493536,-1.12389758,-0.08924712,1.0
2449417.631134,0.8749611999999999,2.23499204,-1.37405596,-0.08925189,1.27494764,-1.12394124,-0.08924529,1.0
2454186.30210194,0.97799,2.546029,-0.936796,-0.067505,1.553238,-1.035335,-0.067491,1.0
2454186.30530176,0.93401,2.546046,-0.936768,-0.067503,1.553259,-1.035362,-0.06749,1.0
2454186.30833158,0.91531,2.546061,-0.936741,-0.06750199999999999,1.5532780000000002,-1.035387,-0.067488,1.0
2454186.31188138,1.02798,2.546079,-0.936709,-0.067501,1.553301,-1.035417,-0.067486,1.0
2454186.31491121,1.02424,2.546095,-0.936682,-0.067499,1.553321,-1.035442,-0.067485,1.0
2454186.31761105,1.01301,2.546109,-0.936658,-0.067498,1.553338,-1.035465,-0.067484,1.0
2454186.32031089,0.96212,2.546123,-0.936634,-0.067497,1.5533549999999998,-1.035488,-0.067482,1.0
2454186.32300074,1.02151,2.546137,-0.93661,-0.067496,1.553373,-1.03551,-0.067481,1.0
2454186.32571058,1.01591,2.546151,-0.936586,-0.067495,1.55339,-1.035533,-0.06748,1.0
2454186.32841042,0.98917,2.546165,-0.936562,-0.067493,1.553408,-1.035556,-0.067478,1.0
2454186.33144025,0.95606,2.54618,-0.936535,-0.067492,1.553427,-1.035581,-0.067477,1.0
2454186.33516003,0.95523,2.5462,-0.936502,-0.067491,1.553451,-1.035612,-0.067475,1.0
2454186.33835985,1.02547,2.546216,-0.936474,-0.067489,1.553472,-1.035639,-0.067474,1.0
2454186.34122968,1.05133,2.546231,-0.936448,-0.067488,1.553491,-1.035663,-0.067472,1.0
2454186.34460949,1.08182,2.546249,-0.936418,-0.067486,1.553513,-1.035692,-0.067471,1.0
2454186.34797929,1.04562,2.546266,-0.936388,-0.067485,1.553534,-1.03572,-0.067469,1.0
2454186.35101912,1.03894,2.546282,-0.936361,-0.067484,1.553554,-1.0357459999999998,-0.067467,1.0
2454186.35405894,1.02095,2.546298,-0.936334,-0.067482,1.553574,-1.035771,-0.067466,1.0
2454186.35776872,1.03902,2.546317,-0.936301,-0.067481,1.553598,-1.035802,-0.067464,1.0
2454186.36148851,0.98411,2.546336,-0.936268,-0.067479,1.5536219999999998,-1.035834,-0.067462,1.0
2454186.36435834,1.08407,2.546351,-0.936242,-0.067478,1.553641,-1.035858,-0.06746100000000001,1.0
2454186.36756816,1.00525,2.546367,-0.936213,-0.067476,1.553662,-1.035885,-0.067459,1.0
2454186.370268,1.03536,2.546381,-0.936189,-0.067475,1.553679,-1.035908,-0.067458,1.0
2454186.37297784,1.0016200000000002,2.546395,-0.936165,-0.067474,1.553697,-1.035931,-0.067457,1.0
2454186.37567768,1.045,2.546409,-0.936141,-0.067473,1.553714,-1.035953,-0.067455,1.0
2454186.37837753,0.99892,2.546423,-0.936117,-0.067472,1.553732,-1.035976,-0.067454,1.0
2454186.38108737,0.97622,2.546437,-0.936093,-0.067471,1.55375,-1.035999,-0.067453,1.0
2454186.38378721,0.97805,2.546451,-0.936069,-0.067469,1.553767,-1.036022,-0.067451,1.0
2454186.38648706,1.00827,2.546465,-0.936045,-0.067468,1.553785,-1.036044,-0.06745,1.0
2454186.3891969,0.98716,2.546479,-0.936021,-0.067467,1.553803,-1.036067,-0.067449,1.0
2454186.39189674,0.92471,2.546493,-0.935997,-0.067466,1.55382,-1.03609,-0.06744700000000001,1.0
2454186.39459658,0.9836,2.546507,-0.935973,-0.067465,1.5538379999999998,-1.0361129999999998,-0.067446,1.0
2454186.39730642,1.00376,2.546521,-0.935949,-0.067464,1.553856,-1.0361360000000002,-0.067444,1.0
2454186.40068623,1.01216,2.546538,-0.935919,-0.067462,1.553878,-1.036164,-0.06744299999999999,1.0
2454186.40339607,0.97648,2.546552,-0.935894,-0.06746100000000001,1.553896,-1.036187,-0.067441,1.0
2454186.40609591,0.9965,2.546566,-0.93587,-0.06746,1.553913,-1.03621,-0.06744,1.0
2454186.40880575,0.95256,2.54658,-0.935846,-0.067459,1.553931,-1.036233,-0.067439,1.0
2454186.41150559,0.9712,2.546594,-0.935822,-0.067457,1.553949,-1.036255,-0.067437,1.0
2454186.41421544,0.97931,2.546608,-0.935798,-0.06745599999999999,1.553967,-1.036278,-0.067436,1.0
2455058.41224254,0.91349,-1.981804,1.641922,0.100553,-1.182472,1.0199,0.100605,1.0
2455058.41389255,0.90845,-1.981813,1.641907,0.100552,-1.182464,1.019907,0.100604,1.0
2455058.41554256,0.92278,-1.981822,1.641891,0.100551,-1.182456,1.019914,0.100603,1.0
2455058.41719257,0.92704,-1.981831,1.641876,0.100551,-1.182447,1.019921,0.100603,1.0
2455058.41884258,0.91854,-1.98184,1.64186,0.10055,-1.182439,1.0199280000000002,0.100602,1.0
2455058.42049259,0.94166,-1.981849,1.641845,0.100549,-1.182431,1.019935,0.100601,1.0
2455058.4221426,0.94426,-1.981858,1.641829,0.100548,-1.182422,1.019942,0.1006,1.0
2455058.42379261,0.90926,-1.981867,1.641814,0.100548,-1.182414,1.019949,0.100599,1.0
2455058.42544262,0.9143,-1.981876,1.641798,0.100547,-1.1824059999999998,1.019956,0.100599,1.0
2455058.42725263,0.92275,-1.981886,1.6417810000000002,0.100546,-1.182397,1.019963,0.100598,1.0
2455058.42890264,0.9219,-1.981895,1.641766,0.100545,-1.182388,1.01997,0.100597,1.0
2455058.43055265,0.92274,-1.981904,1.64175,0.100544,-1.18238,1.019977,0.100596,1.0
2455058.43220266,0.92104,-1.981913,1.641735,0.100544,-1.182372,1.019984,0.100595,1.0
2455058.43385267,0.91596,-1.981922,1.641719,0.100543,-1.1823629999999998,1.019991,0.100594,1.0
2455058.43550268,0.9168,-1.98193,1.641704,0.100542,-1.1823549999999998,1.019998,0.100594,1.0
2455058.43715269,0.92103,-1.981939,1.641688,0.100541,-1.182347,1.0200049999999998,0.100593,1.0
2455058.4388027,0.91764,-1.981948,1.641673,0.100541,-1.182339,1.020012,0.100592,1.0
2455058.44045271,0.94421,-1.981957,1.641657,0.10054,-1.18233,1.020019,0.100591,1.0
2455058.44210272,0.9416,-1.981966,1.6416419999999998,0.100539,-1.182322,1.020026,0.10059,1.0
2455058.44375274,0.94073,-1.981975,1.6416259999999998,0.100538,-1.182314,1.020033,0.100589,1.0
2455058.44540275,0.95294,-1.981984,1.6416110000000002,0.100538,-1.182305,1.02004,0.100589,1.0
2455058.44705276,0.95293,-1.981993,1.641595,0.100537,-1.182297,1.020046,0.100588,1.0
2455058.44870277,0.96886,-1.982002,1.6415799999999998,0.100536,-1.182289,1.020053,0.100587,1.0
2455058.45035278,0.94854,-1.982011,1.641564,0.100535,-1.182281,1.02006,0.100586,1.0
2455058.45200279,0.97601,-1.98202,1.641549,0.100535,-1.182272,1.020067,0.100585,1.0
2455058.4536528,0.95379,-1.982029,1.641533,0.100534,-1.182264,1.020074,0.100584,1.0
2455058.45549281,0.95291,-1.982039,1.641516,0.100533,-1.1822549999999998,1.020082,0.100584,1.0
2455058.45714282,0.9573,-1.982048,1.6415,0.100532,-1.1822469999999998,1.020089,0.100583,1.0
2455058.45879283,0.95202,-1.982057,1.641485,0.100531,-1.182238,1.020096,0.100582,1.0
2455058.46044284,0.94503,-1.982066,1.6414689999999998,0.100531,-1.18223,1.020103,0.100581,1.0
2455058.46209285,0.95994,-1.982075,1.6414540000000002,0.10053,-1.182222,1.02011,0.10058,1.0
2455058.46374286,0.96792,-1.982084,1.6414380000000002,0.100529,-1.182214,1.020117,0.100579,1.0
2455058.46539287,0.97598,-1.982092,1.641423,0.100528,-1.182206,1.020124,0.100579,1.0
2455058.46704288,0.952,-1.982101,1.641407,0.100528,-1.182197,1.020131,0.100578,1.0
2455058.46869289,0.97867,-1.98211,1.6413919999999995,0.100527,-1.182189,1.020138,0.100577,1.0
2455058.4703429,0.97596,-1.982119,1.641376,0.100526,-1.182181,1.020145,0.100576,1.0
2455058.47199291,0.97147,-1.982128,1.641361,0.100525,-1.182173,1.020152,0.100575,1.0
2455058.47364292,0.97147,-1.982137,1.641345,0.100525,-1.182164,1.020159,0.100574,1.0
2455058.47529293,0.97685,-1.982146,1.64133,0.100524,-1.182156,1.020166,0.100573,1.0
2455058.47723294,0.98316,-1.982157,1.641311,0.100523,-1.182146,1.020174,0.100572,1.0
2455058.47888295,0.96788,-1.982166,1.641296,0.100522,-1.182138,1.020181,0.100572,1.0
2455058.48053296,0.9886,-1.982175,1.64128,0.100522,-1.18213,1.020188,0.100571,1.0
2455058.48218297,0.96077,-1.982184,1.6412650000000002,0.100521,-1.182122,1.020195,0.10057,1.0
2455058.48383298,0.99316,-1.982193,1.6412490000000002,0.10052,-1.182114,1.020202,0.100569,1.0
2455058.48548299,1.00789,-1.982201,1.641234,0.100519,-1.182105,1.020209,0.100568,1.0
2455058.487133,0.98313,-1.98221,1.641218,0.100518,-1.182097,1.020216,0.100567,1.0
2455058.48895301,1.0051,-1.98222,1.641201,0.100518,-1.182088,1.020224,0.100566,1.0
2455058.49060302,1.02379,-1.982229,1.641186,0.100517,-1.18208,1.020231,0.100566,1.0
2455058.49225303,0.98948,-1.982238,1.64117,0.100516,-1.182072,1.020238,0.100565,1.0
2455058.49390304,1.02566,-1.982247,1.641154,0.100515,-1.182064,1.020245,0.100564,1.0
