2443993.669327,1.061037,1.3705119,1.8107071,0.20202642,0.59355949,1.1696166,0.20199504,1.0
2443993.676491,1.049375,1.3704393999999998,1.810747,0.20203619,0.59356351,1.1695608999999998,0.20200481,1.0
2443993.68354,1.03784,1.3703681,1.8107862,0.2020458,0.59356746,1.1695062,0.20201442,1.0
2443993.692835,1.026433,1.3702741000000005,1.810838,0.20205848,0.59357269,1.169434,0.20202709,1.0
2443993.697082,1.022658,1.3702311000000005,1.8108616,0.20206427,0.5935751,1.1694011,0.20203287,1.0
2443993.701828,1.01796,1.3701831,1.8108881,0.20207074,0.59357777,1.1693642,0.20203934,1.0
2443993.705497,0.9984598,1.370146,1.8109085,0.20207575,0.59357985,1.1693358,0.20204435,1.0
2443993.716829,0.9874851999999998,1.3700313,1.8109716,0.2020912,0.59358628,1.1692478000000002,0.20205979,1.0
2443993.723785,0.9641189,1.369961,1.8110103,0.20210068,0.59359036,1.1691937,0.20206927,1.0
2443993.727419,0.95616,1.3699242,1.8110305,0.20210564,0.59359232,1.1691656,0.20207422,1.0
2443993.735625,0.9526439,1.3698412,1.8110762,0.20211683,0.59359713,1.1691018,0.20208541,1.0
2443993.742164,0.9395731,1.369775,1.8111126,0.20212574,0.59360088,1.1690511,0.20209432,1.0
2443993.7427080004,0.9309591,1.3697695,1.8111156,0.20212648,0.59360119,1.1690469,0.20209506,1.0
2443993.749827,0.9241247,1.3696975,1.8111552,0.20213619,0.59360528,1.1689917,0.20210476,1.0
2443993.75492,0.930102,1.3696459,1.8111836,0.20214313,0.5936081999999999,1.1689522,0.2021117,1.0
2443993.759121,0.9413055,1.3696034,1.8112069,0.20214886,0.59361063,1.1689196000000002,0.20211743,1.0
2443993.762339,0.9456503,1.3695708,1.8112249,0.20215325,0.59361248,1.1688947,0.20212181,1.0
2443993.769538,0.9641189,1.369498,1.8112649,0.20216306,0.59361664,1.1688388,0.20213162,1.0
2443993.778289,0.9838538,1.3694094,1.8113136000000003,0.20217499,0.59362171,1.168771,0.20214354,1.0
2443993.781877,0.9920432,1.3693731000000002,1.8113336,0.20217988,0.59362379,1.1687432,0.20214843,1.0
2443993.786252,1.000301,1.3693289,1.8113579,0.20218585,0.59362634,1.1687093000000002,0.2021544,1.0
2443993.793081,1.014216,1.3692597,1.8113959,0.20219516,0.59363031,1.1686564,0.20216370000000006,1.0
2443993.796923,1.021717,1.3692209,1.8114173,0.20220039,0.59363256,1.1686266,0.20216894,1.0
2443993.801299,1.028325,1.3691766,1.8114416,0.20220636,0.59363512,1.1685927,0.2021749,1.0
2443993.805501,1.0311709999999998,1.3691341,1.811465,0.20221208,0.59363757,1.1685602,0.20218062,1.0
2443993.809505,1.036885,1.3690935,1.8114872,0.20221754,0.59363992,1.1685291000000002,0.20218608,1.0
2443993.813255,1.048409,1.3690556,1.8115081,0.20222265,0.59364212,1.1685001,0.20219119,1.0
2443993.822167,1.036885,1.3689653999999998,1.8115577,0.2022348,0.59364736,1.1684311,0.20220333,1.0
2443993.826462,1.047443,1.3689219,1.8115816,0.20224065,0.59364989,1.1683978000000002,0.20220918,1.0
2443993.8316240003,1.03784,1.3688697,1.8116103,0.20224769,0.59365293,1.1683578,0.20221621,1.0
2443993.834333,1.025488,1.3688421999999998,1.8116253,0.20225138,0.59365453,1.1683369,0.2022199,1.0
2443993.835293,1.023601,1.3688325,1.8116307,0.20225269,0.5936551,1.1683294,0.20222121,1.0
2443993.836925,1.025488,1.368816,1.8116397,0.20225492,0.59365607,1.1683168,0.20222343,1.0
2443993.8380830004,1.028325,1.3688043,1.8116462,0.20225649,0.59365674,1.1683078000000002,0.20222501,1.0
2443993.843175,1.028325,1.3687527,1.8116745,0.20226343,0.59365977,1.1682684,0.20223195,1.0
2443993.854588,1.003068,1.3686372,1.811738,0.20227899,0.59366654,1.16818,0.20224749,1.0
2443993.876544,1.002145,1.368415,1.81186,0.20230891,0.59367965,1.1680101,0.2022774,1.0
2443993.879669,0.9829481,1.3683833,1.8118774,0.20231317,0.59368152,1.167986,0.20228166,1.0
2443993.884844,0.9829481,1.3683309,1.8119062,0.20232022,0.59368462,1.1679459,0.20228871,1.0
2443993.891962,0.968569,1.3682589,1.8119457,0.20232992,0.5936889,1.1678909,0.2022984,1.0
2443997.562839,0.9541047,1.3308677,1.8320433,0.20729761,0.59715211,1.1404852,0.20726291,1.0
2443997.572424,0.9444871,1.3307695,1.8320949,0.20731048,0.59716435,1.1404163,0.20727577,1.0
2443997.578546,0.9745318,1.3307067,1.8321279,0.20731871,0.59717218,1.1403723,0.207284,1.0
2443997.586926,0.9972316,1.3306209,1.8321731,0.20732997,0.5971829000000001,1.1403121,0.20729525,1.0
2443997.596799,1.004607,1.3305197,1.8322263,0.20734324,0.59719555,1.1402412,0.2073085,1.0
2443997.604508,1.026115,1.3304407,1.8322679,0.20735359,0.59720545,1.1401858,0.20731885,1.0
2443997.611881,1.088419,1.3303651,1.8323076,0.20736350000000006,0.59721492,1.1401329,0.20732875,1.0
2443997.626302,1.079434,1.3302173000000002,1.8323853,0.20738288,0.59723347,1.1400293,0.20734811,1.0
2443997.634717,1.070523,1.330131,1.8324306,0.20739418,0.59724432,1.1399689,0.2073594,1.0
2443997.642217,1.070523,1.3300541,1.832471,0.20740426,0.59725399,1.1399151,0.20736947,1.0
2443997.648467,1.050016,1.3299901,1.8325047,0.20741265,0.59726206,1.1398703,0.20737786,1.0
2443997.665633,0.9629329,1.3298141,1.8325972,0.20743571,0.59728425,1.1397471,0.2074009,1.0
2443997.674637,0.9229879,1.3297218000000002,1.8326457,0.20744781,0.59729592,1.1396825000000002,0.20741299,1.0
2443997.6808060003,0.8887835999999999,1.3296586,1.8326789,0.20745609,0.59730392,1.1396383,0.20742127,1.0
2443997.703921,0.8725615,1.3294216,1.8328034,0.20748714,0.59733395,1.1394726,0.20745229,1.0
2443997.712347,0.9204412,1.3293351999999998,1.8328487,0.20749845,0.59734492,1.1394122,0.2074636,1.0
2443997.719847,0.9332458,1.3292583,1.8328891,0.20750853,0.5973546999999999,1.1393585,0.20747366,1.0
2443997.734304,1.005532,1.3291101,1.8329669,0.20752794,0.59737357,1.1392548999999998,0.20749306,1.0
2443997.743135,1.026115,1.3290195,1.8330145,0.2075398,0.59738512,1.1391917,0.20750491,1.0
2443997.750889,1.04905,1.32894,1.8330562,0.20755021,0.59739528,1.1391361999999998,0.20751531,1.0
2443997.765474,1.082421,1.3287905,1.8331347,0.2075698,0.59741439,1.1390318,0.20753488,1.0
2443997.773136,1.09849,1.3287118999999998,1.8331759,0.20758009,0.59742445,1.1389768999999998,0.20754516,1.0
