2435194.655729,0.961681,2.309066,0.2399111,0.01022533,1.319072,0.1126568,0.01020125,1.0
2435194.661812,0.937197,2.309068,0.239981,0.01022459,1.319087,0.1126224,0.01020051,1.0
2435194.666896,0.916708,2.30907,0.2400394,0.01022398,1.319098,0.1125937,0.01019989,1.0
2435194.673228,0.92519,2.309073,0.2401121,0.01022321,1.319113,0.1125579,0.01019911,1.0
2435194.680603,0.940657,2.309076,0.2401968,0.01022232,1.31913,0.1125163,0.01019821,1.0
2435194.685186,0.917553,2.309078,0.2402494,0.01022177,1.319141,0.1124904,0.01019765,1.0
2435194.69002,0.92519,2.30908,0.2403049,0.01022118,1.319153,0.1124631,0.01019706,1.0
2435194.695103,0.939791,2.309082,0.2403633,0.01022057,1.319164,0.1124344,0.01019644,1.0
2435194.700436,0.94936,2.309084,0.2404245,0.01021992,1.319177,0.1124043,0.01019579,1.0
2435194.7052700003,0.970579,2.309086,0.24048000000000005,0.01021934,1.319188,0.112377,0.0101952,1.0
2435194.711103,0.975059,2.309089,0.240547,0.01021863,1.319202,0.112344,0.01019449,1.0
2435194.715936,0.978658,2.3090900000000003,0.2406025,0.01021805,1.319213,0.1123168,0.0101939,1.0
2435194.72077,0.988624,2.309092,0.240658,0.01021747,1.319225,0.1122895,0.01019331,1.0
2435194.726603,0.994102,2.309095,0.240725,0.01021676,1.319238,0.1122565,0.0101926,1.0
2435194.7319360003,1.00608,2.309097,0.2407862,0.01021612,1.319251,0.1122264,0.01019195,1.0
2435194.73827,1.02195,2.3091,0.240859,0.01021535,1.319266,0.1121907,0.01019118,1.0
2435194.744145,1.03712,2.309102,0.2409264,0.01021464,1.31928,0.1121575,0.01019046,1.0
2435194.749728,1.0642200000000002,2.309104,0.2409905,0.01021396,1.319293,0.112126,0.01018978,1.0
2435194.754561,1.06618,2.3091060000000003,0.241046,0.01021338,1.319304,0.1120987,0.01018919,1.0
2435194.7608950003,1.08301,2.309109,0.2411188,0.01021261,1.319319,0.1120629,0.01018841,1.0
2435194.766727,1.06618,2.309111,0.2411857,0.01021191,1.319333,0.11203,0.0101877,1.0
2435194.77206,1.06716,2.309114,0.241247,0.01021126,1.319346,0.1119999,0.01018705,1.0
2435194.777935,1.05738,2.309116,0.2413144,0.01021055,1.319359,0.1119667,0.01018633,1.0
2435194.782227,1.05446,2.309118,0.2413637,0.01021003,1.3193700000000002,0.1119425,0.01018581,1.0
2435194.78756,1.05446,2.30912,0.2414249,0.01020939,1.319382,0.1119124,0.01018516,1.0
2435194.793435,1.03904,2.309122,0.2414924,0.01020868,1.319396,0.1118793,0.01018444,1.0
2435194.797727,1.02762,2.309124,0.2415417,0.01020816,1.319406,0.111855,0.01018392,1.0
2435194.80231,1.00608,2.309126,0.2415943,0.01020761,1.319417,0.1118292,0.01018336,1.0
2435194.809435,1.0023799999999998,2.309129,0.2416761,0.01020674,1.319434,0.111789,0.01018249,1.0
2435194.81681,0.984988,2.309132,0.2417608,0.01020585,1.319451,0.1117473,0.01018159,1.0
2435194.822394,0.963454,2.309134,0.2418249,0.01020518,1.319465,0.11171580000000003,0.01018091,1.0
2435198.578425,0.990104,2.310277,0.28491009999999994,0.00974923,1.33007,0.09080856,0.00972096,1.0
2435198.583467,1.02821,2.310278,0.2849679,0.00974862,1.330087,0.09078093,0.00972034,1.0
2435198.5897580003,1.02443,2.310279,0.2850399,0.00974785,1.330107,0.09074647,0.00971957,1.0
2435198.595092,1.032,2.31028,0.2851011,0.0097472,1.330125,0.09071725,0.00971891,1.0
2435198.601133,1.04347,2.310282,0.2851703,0.00974646,1.330144,0.09068416,0.00971817,1.0
2435198.607216,1.04443,2.310283,0.28524,0.00974572,1.330164,0.09065084,0.00971743,1.0
2435198.612507,1.05216,2.310284,0.2853006,0.00974508,1.330182,0.09062186,0.00971677,1.0
2435198.621341,1.05216,2.310286,0.28540190000000004,0.009744,1.330211,0.09057348,0.00971569,1.0
2435198.627382,1.06581,2.310287,0.2854711,0.00974326,1.330231,0.0905404,0.00971495,1.0
2435198.633466,1.06876,2.310288,0.2855408,0.00974252,1.330251,0.09050708,0.0097142,1.0
2435198.640007,1.06679,2.310289,0.28561570000000003,0.00974173,1.330272,0.09047127,0.00971339,1.0
2435198.644841,1.05313,2.31029,0.2856711,0.00974114,1.330288,0.0904448,0.0097128,1.0
2435198.650382,1.0113,2.310291,0.28573459999999995,0.00974046,1.330306,0.09041446,0.00971212,1.0
2435198.656966,0.992843,2.310293,0.2858101,0.00973966,1.330328,0.09037842,0.00971131,1.0
2435198.663007,0.991929,2.310294,0.28587929999999995,0.00973893,1.330348,0.09034535,0.00971057,1.0
2435198.668048,0.980123,2.310295,0.285937,0.00973831,1.330364,0.09031775,0.00970995,1.0
2435198.677131,0.944671,2.3102970000000003,0.28604109999999994,0.0097372,1.330394,0.09026803,0.00970883,1.0
2435198.682715,0.956931,2.310298,0.2861051,0.00973652,1.3304120000000002,0.09023746,0.00970814,1.0
2435198.690298,0.9386,2.310299,0.286192,0.0097356,1.330437,0.09019596,0.00970721,1.0
2435198.694048,0.933428,2.3103,0.286235,0.00973514,1.33045,0.09017544,0.00970675,1.0
2435198.699881,0.934288,2.310301,0.2863018,0.00973443,1.330469,0.09014352,0.00970603,1.0
2435198.706173,0.928284,2.310302,0.2863739,0.00973367,1.33049,0.09010909,0.00970526,1.0
2435198.7120060003,0.909663,2.310303,0.2864407,0.00973295,1.330509,0.09007717,0.00970454,1.0
2435198.716048,0.8988360000000001,2.310304,0.286487,0.00973246,1.330522,0.09005506,0.00970404,1.0
2435198.72159,0.8930600000000001,2.310305,0.2865505,0.00973179,1.330541,0.09002474,0.00970336,1.0
2435198.72638,0.8971819999999999,2.310306,0.2866054,0.0097312,1.3305559999999998,0.08999852,0.00970277,1.0
2435198.731672,0.913021,2.310307,0.2866661,0.00973056,1.330574,0.08996957,0.00970212,1.0
2435198.738505,0.911341,2.310309,0.2867444000000001,0.00972972,1.330597,0.08993219,0.00970128,1.0
2435198.743297,0.929139,2.31031,0.2867993,0.00972914,1.330612,0.08990598,0.00970069,1.0
2435198.747839,0.928284,2.31031,0.2868513,0.00972859,1.330627,0.08988114,0.00970014,1.0
2435198.753422,0.95517,2.310312,0.2869153,0.00972791,1.330646,0.0898506,0.00969945,1.0
2435198.758964,0.949906,2.3103130000000003,0.2869788,0.00972723,1.3306639999999998,0.08982029,0.00969877,1.0
2435198.764755,0.973825,2.310314,0.28704509999999994,0.00972653,1.330683,0.08978862,0.00969806,1.0
2435198.769297,0.984647,2.310315,0.2870972,0.00972597,1.330699,0.08976378,0.0096975,1.0
2435198.77638,0.99559,2.310316,0.2871783,0.00972511,1.330722,0.08972505,0.00969663,1.0
2435198.7834630003,1.00573,2.310317,0.2872595,0.00972425,1.330746,0.08968631,0.00969576,1.0
2435198.791796,1.02537,2.310319,0.2873549,0.00972323,1.330773,0.08964075,0.00969473,1.0
2435198.796588,1.05216,2.31032,0.2874098,0.00972265,1.330789,0.08961455,0.00969414,1.0
2435198.802629,1.06975,2.310321,0.2874791,0.00972191,1.330809,0.08958153,0.0096934,1.0
2435198.807463,1.09265,2.310322,0.2875344,0.00972132,1.330825,0.0895551,0.0096928,1.0
2435198.813254,1.08463,2.310323,0.2876008,0.00972062,1.330844,0.08952345,0.00969209,1.0
2435198.818546,1.08763,2.310324,0.2876614,0.00971997,1.330862,0.08949452,0.00969144,1.0
2435198.8238790003,1.09366,2.310325,0.2877225,0.00971932,1.3308799999999998,0.08946537,0.00969078,1.0
2435198.829671,1.07172,2.310326,0.2877889,0.00971861,1.330899,0.08943371,0.00969007,1.0
2435198.8347130003,1.04925,2.310327,0.2878467,0.009718,1.330916,0.08940616,0.00968945,1.0
2435198.839254,1.05216,2.310328,0.2878987,0.00971745,1.330931,0.08938134,0.00968889,1.0
2435198.843795,1.03295,2.3103290000000003,0.2879507,0.00971689,1.330946,0.08935652,0.00968833,1.0
2435198.848878,1.01691,2.31033,0.288009,0.00971627,1.330963,0.08932875,0.00968771,1.0
2435198.85392,0.991929,2.310331,0.2880667,0.00971566,1.3309799999999998,0.0893012,0.00968709,1.0
2435214.573472,0.909225,2.306654,0.4671706,0.00777356,1.41154,0.01282443,0.00771669,1.0
2435214.582888,0.927836,2.3066470000000003,0.4672772,0.00777238,1.411605,0.01278592,0.00771549,1.0
2435214.589054,0.935559,2.306643,0.467347,0.00777161,1.411647,0.01276071,0.00771471,1.0
2435214.594638,0.913421,2.30664,0.4674102,0.00777091,1.411685,0.01273788,0.007714,1.0
2435214.599304,0.943346,2.306637,0.4674631,0.00777033,1.411717,0.01271881,0.00771341,1.0
2435214.604221,0.968883,2.306634,0.4675187,0.00776971,1.411751,0.01269872,0.00771278,1.0
2435214.608303,0.959116,2.3066310000000003,0.4675649000000001,0.007769199999999999,1.411779,0.01268204,0.00771226,1.0
2435214.612553,0.955589,2.306628,0.467613,0.00776867,1.411808,0.01266467,0.00771172,1.0
2435214.617262,0.978749,2.306625,0.4676663,0.00776808,1.41184,0.01264544,0.00771113,1.0
2435214.623678,1.00247,2.306621,0.467739,0.00776728,1.411884,0.01261923,0.00771031,1.0
2435214.627762,0.992364,2.306618,0.4677852,0.00776677,1.411912,0.01260256,0.00770979,1.0
2435214.631387,0.996027,2.306616,0.4678262,0.00776632,1.411937,0.01258776,0.00770933,1.0
2435214.638219,1.00247,2.306611,0.4679036,0.00776546,1.411984,0.01255986,0.00770847,1.0
2435214.640969,1.02866,2.30661,0.4679347,0.00776512,1.412003,0.01254863,0.00770812,1.0
2435214.644427,1.0565,2.306607,0.4679738000000001,0.00776468,1.412027,0.01253452,0.00770768,1.0
2435214.647594,1.05943,2.306605,0.4680097,0.00776429,1.412048,0.0125216,0.00770728,1.0
2435214.651886,1.05845,2.3066020000000003,0.4680583,0.00776375,1.4120780000000002,0.01250408,0.00770673,1.0
2435214.655094,1.09414,2.3066,0.4680946,0.00776335,1.4121,0.01249099,0.00770632,1.0
2435214.658926,1.11859,2.306598,0.468138,0.00776287,1.412126,0.01247535,0.00770584,1.0
2435214.662551,1.1022299999999998,2.306595,0.468179,0.00776242,1.412151,0.01246057,0.00770538,1.0
2435214.665343,1.09313,2.306594,0.4682106,0.00776207,1.41217,0.01244918,0.00770502,1.0
2435214.672176,1.10834,2.306589,0.4682879,0.00776121,1.412217,0.01242131,0.00770415,1.0
2435214.675593,1.07813,2.306587,0.4683266,0.00776079,1.412241,0.01240738,0.00770372,1.0
2435214.679468,1.07714,2.306584,0.4683705,0.007760300000000001,1.412267,0.01239158,0.00770323,1.0
2435214.682635,1.07615,2.306582,0.4684063,0.007759899999999998,1.412289,0.01237867,0.00770283,1.0
2435214.692259,1.06628,2.306576,0.4685153,0.0077587,1.412355,0.01233943,0.00770161,1.0
2435214.7008,1.04875,2.30657,0.4686119000000001,0.00775763,1.4124139999999998,0.01230463,0.00770052,1.0
2435214.707217,1.00339,2.306566,0.4686846,0.00775683,1.412458,0.01227849,0.00769971,1.0
2435214.711924,1.02393,2.306563,0.4687378,0.00775624,1.412491,0.01225931,0.00769911,1.0
2435214.716216,0.992364,2.30656,0.4687864000000001,0.0077557,1.41252,0.01224183,0.00769856,1.0
2435214.719424,0.997864,2.3065580000000003,0.4688227,0.0077553,1.412542,0.01222876,0.00769816,1.0
2435214.727299,0.954709,2.306553,0.4689119000000001,0.00775432,1.412597,0.0121967,0.00769716,1.0
2435214.731591,0.962656,2.30655,0.4689604,0.00775378,1.412626,0.01217923,0.00769661,1.0
2435214.736507,0.938148,2.306547,0.4690161,0.00775317,1.41266,0.01215921,0.00769599,1.0
2435214.740132,0.95383,2.306544,0.4690571,0.00775271,1.412685,0.01214446,0.00769553,1.0
2435214.7439650004,0.942478,2.306542,0.4691005,0.00775223,1.412711,0.01212886,0.00769504,1.0
2435214.747382,0.939877,2.30654,0.4691392,0.0077518,1.412735,0.01211496,0.00769461,1.0
2435214.751465,0.932119,2.306537,0.4691854,0.00775129,1.412763,0.01209834,0.00769409,1.0
2435214.754673,0.945957,2.306535,0.4692217000000001,0.00775089,1.412785,0.01208529,0.00769368,1.0
2435214.759132,0.939012,2.306532,0.4692722,0.00775033,1.412816,0.01206716,0.00769312,1.0
2435214.761922,0.949448,2.30653,0.4693037000000001,0.00774999,1.412835,0.012055799999999998,0.00769276,1.0
2435214.762339,0.952075,2.30653,0.4693085,0.00774993,1.4128379999999998,0.01205411,0.00769271,1.0
2435214.7657560003,0.962656,2.306528,0.4693471,0.00774951,1.412861,0.01204021,0.00769227,1.0
2435214.769839,1.00155,2.306525,0.4693933,0.007749,1.41289,0.01202361,0.00769176,1.0
2435214.774089,1.00339,2.306522,0.4694414000000001,0.00774846,1.412919,0.01200633,0.00769122,1.0
2435214.777756,1.01923,2.30652,0.4694829,0.007748,1.412944,0.01199142,0.00769075,1.0
2435214.781797,1.03436,2.306517,0.4695287,0.007747499999999998,1.412972,0.011975,0.00769024,1.0
2435223.58565,1.05386,2.298681,0.5687312,0.00663964,1.48156,-0.01857715,0.00657204,1.0
2435223.590942,1.08338,2.298675,0.5687905,0.00663897,1.481606,-0.01859207,0.00657137,1.0
2435223.594734,1.06361,2.298671,0.5688331,0.00663849,1.481638,-0.01860276,0.00657089,1.0
2435223.6048990004,1.06361,2.298659,0.5689470999999999,0.0066372,1.481726,-0.018631400000000003,0.0065696,1.0
2435223.609566,1.05386,2.298654,0.5689994,0.00663661,1.481767,-0.01864455,0.006569,1.0
2435223.6131080003,1.05386,2.29865,0.5690390999999999,0.00663616,1.481797,-0.01865452,0.00656855,1.0
2435223.616648,1.03462,2.298646,0.5690788,0.00663572,1.481828,-0.01866449,0.0065681,1.0
2435223.619982,1.01574,2.298642,0.5691162,0.00663529,1.481857,-0.01867387,0.00656768,1.0
2435223.6241900004,1.01574,2.298638,0.5691634,0.00663476,1.481893,-0.01868572,0.00656714,1.0
2435223.629523,1.02514,2.298632,0.5692232,0.00663409,1.48194,-0.01870072,0.00656646,1.0
2435223.645481,0.952316,2.298614,0.5694022,0.00663207,1.482078,-0.01874559,0.00656443,1.0
2435223.649022,0.952316,2.29861,0.5694419,0.00663162,1.482108,-0.01875554,0.00656398,1.0
2435223.652772,0.970021,2.298606,0.5694839,0.00663114,1.482141,-0.01876608,0.00656351,1.0
2435223.661646,0.934934,2.298596,0.5695835,0.00663002,1.482218,-0.018791,0.00656238,1.0
2435223.6680630003,0.934934,2.298589,0.5696554,0.00662921,1.482273,-0.01880901,0.00656156,1.0
2435223.673396,0.926363,2.2985830000000003,0.5697151999999999,0.00662853,1.48232,-0.01882398,0.00656088,1.0
2435223.679145,0.91787,2.298576,0.5697797,0.00662781,1.482369,-0.01884011,0.00656015,1.0
2435223.683604,0.909455,2.298571,0.5698297,0.00662724,1.482408,-0.01885262,0.00655959,1.0
2435223.690895,0.901117,2.298563,0.5699114000000001,0.00662632,1.482471,-0.01887306,0.00655866,1.0
2435223.698894,0.892855,2.298554,0.5700012,0.00662531,1.482541,-0.01889548,0.00655764,1.0
2435223.7061860003,0.909455,2.298546,0.5700829000000001,0.00662439,1.482604,-0.018915900000000003,0.00655671,1.0
2435223.710644,0.91787,2.298541,0.5701329,0.00662382,1.482643,-0.01892839,0.00655615,1.0
2435223.717268,0.934934,2.2985330000000004,0.5702071999999999,0.00662298,1.4827,-0.01894693,0.0065553,1.0
2435223.723685,0.952316,2.298526,0.5702791,0.00662217,1.482756,-0.01896489,0.00655449,1.0
2435223.728143,0.970021,2.298521,0.5703291,0.00662161,1.482794,-0.01897736,0.00655392,1.0
2435223.733893,0.970021,2.298515,0.5703936,0.00662088,1.482844,-0.01899344,0.00655319,1.0
2435223.746101,1.01574,2.298501,0.5705305,0.00661933,1.48295,-0.01902757,0.00655164,1.0
2435223.750517,1.02514,2.298496,0.57058,0.00661878,1.482989,-0.01903991,0.00655107,1.0
2435223.7556,1.04419,2.29849,0.570637,0.00661813,1.483033,-0.01905411,0.00655043,1.0
2435223.759808,1.05386,2.298485,0.5706842,0.0066176,1.483069,-0.01906586,0.00654989,1.0
2435223.76935,1.07345,2.298475,0.5707911999999999,0.00661639,1.483152,-0.01909249,0.00654868,1.0
2435223.77535,1.08338,2.298468,0.5708585,0.00661563,1.4832040000000002,-0.01910923,0.00654792,1.0
2435223.780015,1.08338,2.298463,0.5709108,0.00661504,1.483245,-0.01912225,0.00654732,1.0
2435223.785557,1.08338,2.2984560000000003,0.5709729,0.00661434,1.483293,-0.0191377,0.00654662,1.0
2435223.7897650003,1.07345,2.298452,0.5710201,0.00661381,1.483329,-0.01914943,0.00654608,1.0
2435223.795723,1.05386,2.298445,0.5710869000000001,0.00661305,1.4833809999999998,-0.01916604,0.00654533,1.0
2435242.583111,0.90257,2.268363,0.7792544,0.00421267,1.675687,-0.03965721,0.00412176,1.0
2435242.590193,0.886912,2.268348,0.7793318,0.00421176,1.6757689999999998,-0.03965169,0.00412084,1.0
2435242.59536,0.895119,2.268338,0.7793883,0.004211100000000001,1.675829,-0.03964765,0.00412016,1.0
2435242.598985,0.920197,2.26833,0.779428,0.00421063,1.675871,-0.03964482,0.00411969,1.0
2435242.603067,0.925296,2.268322,0.7794726,0.0042101000000000005,1.675918,-0.03964162,0.00411916,1.0
2435242.606942,0.917658,2.268314,0.779515,0.0042096,1.675963,-0.03963858,0.00411866,1.0
2435242.610817,0.925296,2.268306,0.7795574000000001,0.00420911,1.6760080000000002,-0.03963554,0.00411816,1.0
2435242.6134,0.946849,2.2683,0.7795856,0.00420877,1.676038,-0.03963351,0.00411782,1.0
2435242.618524,0.958254,2.2682900000000004,0.7796416,0.00420811,1.6760970000000002,-0.03962948,0.00411715,1.0
2435242.621316,0.965341,2.268284,0.7796721999999999,0.00420775,1.67613,-0.03962729,0.00411679,1.0
2435242.624566,0.976069,2.268277,0.7797076999999999,0.00420733,1.6761669999999995,-0.03962473,0.00411637,1.0
2435242.628858,0.984194,2.268268,0.7797546,0.00420678,1.6762169999999998,-0.03962134,0.00411581,1.0
2435242.632482,0.97877,2.268261,0.7797943,0.00420632,1.676259,-0.03961848,0.00411534,1.0
2435242.634857,1.00805,2.268256,0.7798202,0.00420601,1.676287,-0.03961661,0.00411503,1.0
2435242.63894,1.00527,2.268248,0.7798649000000001,0.00420548,1.676334,-0.03961338,0.0041145,1.0
2435242.641732,1.02584,2.268242,0.7798954,0.00420512,1.676366,-0.03961117,0.00411414,1.0
2435242.647314,1.05361,2.26823,0.7799564,0.0042044,1.6764310000000002,-0.03960674,0.00411341,1.0
2435242.655272,1.10428,2.268214,0.7800434,0.00420338,1.676523,-0.03960043,0.00411238,1.0
2435242.662146,1.10632,2.2682,0.7801186,0.00420249,1.6766029999999998,-0.03959496,0.00411148,1.0
2435242.665355,1.09114,2.268193,0.7801537,0.00420208,1.67664,-0.039592400000000014,0.00411107,1.0
2435242.672855,1.10225,2.268177,0.7802357,0.00420112,1.676727,-0.03958642,0.00411009,1.0
2435242.679979,1.12068,2.268163,0.7803135999999999,0.004200199999999999,1.67681,-0.03958073,0.00410916,1.0
2435242.685562,1.09719,2.268151,0.7803746,0.00419948,1.676875,-0.03957625,0.00410844,1.0
2435242.689187,1.1104,2.268144,0.7804143,0.00419901,1.6769169999999998,-0.03957335,0.00410797,1.0
2435242.693269,1.10938,2.268135,0.7804589,0.00419849,1.676964,-0.03957007,0.00410744,1.0
2435242.697144,1.09416,2.268127,0.7805013000000001,0.00419799,1.677009,-0.03956696,0.00410693,1.0
2435242.701228,1.0982,2.268119,0.7805459,0.00419746,1.677056,-0.03956368,0.0041064,1.0
2435242.704644,1.07024,2.268112,0.7805833000000001,0.00419702,1.677096,-0.03956093,0.00410596,1.0
2435242.708935,1.05848,2.268103,0.7806301999999999,0.00419647,1.6771459999999998,-0.03955747,0.0041054,1.0
2435242.7123930003,1.03724,2.268095,0.780668,0.00419602,1.677186,-0.03955468,0.00410495,1.0
2435242.716477,1.04011,2.268087,0.7807126,0.0041955,1.6772330000000002,-0.03955138,0.00410442,1.0
2435242.719893,1.01177,2.26808,0.78075,0.00419506,1.677273,-0.03954862,0.00410398,1.0
2435242.726351,1.01644,2.268067,0.7808206,0.00419422,1.677348,-0.03954339,0.00410314,1.0
2435242.733017,0.980575,2.268053,0.7808935,0.00419337,1.677425,-0.03953798,0.00410227,1.0
2435242.737308,0.956491,2.268044,0.7809404000000001,0.00419281,1.677475,-0.0395345,0.00410171,1.0
2435242.740725,0.95561,2.268037,0.7809776999999999,0.00419237,1.677515,-0.03953172,0.00410127,1.0
2435242.745016,0.937304,2.268028,0.7810246,0.00419182,1.6775639999999998,-0.03952823,0.00410071,1.0
2435242.7493080003,0.948595,2.268019,0.7810716,0.00419127,1.677614,-0.03952473,0.00410015,1.0
2435242.753182,0.941631,2.268011,0.7811139,0.00419077,1.677659,-0.03952157,0.00409965,1.0
2435242.7566400003,0.927856,2.268004,0.7811517,0.00419032,1.677699,-0.03951875,0.0040992,1.0
2435242.760265,0.935579,2.267996,0.7811914000000001,0.00418986,1.677741,-0.03951579,0.00409873,1.0
2435242.765014,0.948595,2.267986,0.7812433000000001,0.00418924,1.6777959999999998,-0.0395119,0.00409811,1.0
2435242.769098,0.960021,2.267978,0.7812879,0.00418872,1.677844,-0.03950856,0.00409758,1.0
2435242.772514,0.945977,2.267971,0.7813253000000001,0.00418828,1.677884,-0.03950576,0.00409714,1.0
2435242.777014,0.993301,2.267961,0.7813745,0.0041877,1.677936,-0.03950207,0.00409655,1.0
2435242.78218,1.0249,2.267951,0.7814309,0.00418703,1.6779959999999998,-0.03949782,0.00409588,1.0
2436228.553318,1.01439,-0.5160278,-2.026948,0.01890489,-1.08296,-1.222033,0.01897603,1.0
2436228.558735,1.04473,-0.5159606,-2.026962,0.01890541,-1.08297,-1.2221,0.01897654,1.0
2436228.563068,1.0631700000000002,-0.5159068,-2.026972,0.01890582,-1.082979,-1.2221540000000002,0.01897695,1.0
2436228.567942,1.08494,-0.5158462,-2.026984,0.01890628,-1.0829879999999998,-1.222215,0.01897741,1.0
2436228.574442,1.09397,-0.5157655,-2.027,0.01890689,-1.083001,-1.222295,0.01897802,1.0
2436228.580942,1.10104,-0.5156847999999999,-2.027015,0.01890751,-1.083013,-1.222376,0.01897863,1.0
2436228.589858,1.10104,-0.5155741,-2.027037,0.01890836,-1.08303,-1.222486,0.01897947,1.0
2436228.597441,1.08894,-0.5154799,-2.027055,0.01890907,-1.083045,-1.22258,0.01898019,1.0
2436228.6025650003,1.06808,-0.5154162,-2.027067,0.01890956,-1.083055,-1.222644,0.01898067,1.0
2436228.609357,1.07005,-0.5153319000000001,-2.027084,0.0189102,-1.083068,-1.222728,0.01898131,1.0
