2445760.758549,1.023236,3.21334725,0.80251833,0.02330226,2.27586083,1.12373959,0.02331975,1.0
2445760.762716,1.012921,3.21334435,0.80255809,0.02330089,2.27583352,1.12371127,0.02331837,1.0
2445760.773258,0.9916894,3.21333701,0.8026587,0.02329741,2.27576445,1.12363961,0.02331489,1.0
2445760.7775080004,0.9825975,3.21333405,0.80269926,0.02329601,2.27573661,1.12361071,0.02331348,1.0
2445760.781966,0.9709026,3.21333095,0.8027418000000001,0.02329454,2.27570742,1.1235803999999998,0.02331201,1.0
2445760.786091,0.9682236,3.21332808,0.80278117,0.02329318,2.27568041,1.12355235,0.02331064,1.0
2445760.790341,0.9664417,3.21332511,0.80282172,0.02329178,2.27565259,1.12352345,0.02330924,1.0
2445760.794633,0.9505515,3.21332212,0.80286268,0.02329037,2.2756245,1.12349427,0.02330782,1.0
2445760.801716,0.9514274,3.21331719,0.80293028,0.02328803,2.27557815,1.12344609,0.02330548,1.0
2445760.8060080004,0.9549391,3.21331419,0.80297124,0.02328662,2.27555007,1.1234169,0.02330406,1.0
2445760.810466,0.9496764,3.21331108,0.80301378,0.02328515,2.27552091,1.12338658,0.02330258,1.0
2445760.821841,0.9496764,3.21330315,0.80312233,0.0232814,2.27544653,1.12330919,0.02329882,1.0
2445760.839216,0.9357841,3.21329102,0.80328814,0.02327567,2.27533297,1.12319097,0.02329308,1.0
2445760.8434240003,0.939238,3.21328809,0.80332829,0.02327428,2.27530549,1.12316233,0.02329168,1.0
2445760.850216,0.9418368,3.21328334,0.80339311,0.02327205,2.27526113,1.1231161,0.02328944,1.0
2445760.863924,0.9620013,3.21327377,0.80352392,0.02326753,2.27517163,1.12302279,0.02328491,1.0
2445760.870341,0.9444428,3.21326928,0.80358515,0.02326541,2.27512976,1.1229791,0.02328278,1.0
2445760.874841,0.947056,3.21326614,0.8036281,0.02326393,2.2751004,1.12294846,0.0232813,1.0
2445763.65224,1.022511,3.21122384,0.83010647,0.02234762,2.25798583,1.1036561000000005,0.02236209,1.0
2445763.658073,1.01407,3.21121934,0.83016203,0.0223457,2.25795201,1.10361481,0.02236016,1.0
2445763.679032,0.9900748,3.21120316,0.83036164,0.02233878,2.25783057,1.10346645,0.02235322,1.0
2445763.705782,0.929968,3.21118249,0.83061641,0.02232995,2.25767574,1.10327704,0.02234436,1.0
2445763.720157,0.9222911,3.21117138,0.83075331,0.0223252,2.25759262,1.10317523,0.02233959,1.0
2445763.738782,0.924843,3.21115697,0.83093069,0.02231905,2.257485,1.10304328,0.02233342,1.0
2445763.74624,0.929968,3.2111512,0.83100172,0.02231659,2.25744194,1.10299044,0.02233095,1.0
2445763.760323,0.9256952,3.21114029,0.83113584,0.02231194,2.25736065,1.10289065,0.02232629,1.0
2445763.764823,0.9403034,3.21113681,0.8311787,0.02231045,2.25733469,1.10285875,0.0223248,1.0
2445763.780115,0.9773902,3.21112496,0.83132433,0.0223054,2.2572465,1.10275036,0.02231973,1.0
2445763.807157,1.017813,3.211104,0.83158186,0.02229647,2.25709071,1.10255864,0.02231078,1.0
2445763.839573,1.072675,3.21107884,0.83189056,0.02228577,2.25690421,1.10232873,0.02230004,1.0
2445763.845073,1.079613,3.21107457,0.83194293,0.02228395,2.25687259,1.10228971,0.02229822,1.0
2445763.858032,1.081603,3.21106451,0.83206634,0.02227967,2.25679813,1.10219777,0.02229392,1.0
2445763.86374,1.074652,3.21106007,0.8321207,0.02227779,2.25676535,1.10215726,0.02229203,1.0
2445763.869282,1.052127,3.21105576,0.83217347,0.02227596,2.25673353,1.10211794,0.022290200000000003,1.0
2445763.874907,1.044403,3.21105139,0.83222704,0.0222741,2.25670124,1.10207802,0.02228833,1.0
2445764.63112,0.9736814,3.21045609,0.83942631,0.02202434,2.25243617,1.09668613,0.02203778,1.0
2445764.637412,0.9926974,3.21045108,0.8394862,0.02202226,2.25240131,1.09664106,0.02203569,1.0
2445764.64062,0.9972795,3.21044852,0.83951673,0.0220212,2.25238355,1.09661808,0.02203463,1.0
2445764.643704,1.010222,3.21044606,0.83954608,0.02202019,2.25236647,1.09659599,0.02203361,1.0
2445764.646912,1.013017,3.2104435,0.83957662,0.02201913,2.25234871,1.09657301,0.02203254,1.0
2445764.650204,1.033753,3.21044088,0.83960795,0.02201804,2.25233049,1.09654943,0.02203145,1.0
2445764.662787,1.039482,3.21043084,0.8397277,0.02201388,2.25226086,1.09645927,0.02202728,1.0
2445764.666579,1.057832,3.21042781,0.83976379,0.02201263,2.25223989,1.0964321,0.02202602,1.0
2445764.669245,1.0491,3.21042569,0.83978917,0.02201175,2.25222514,1.096413,0.02202514,1.0
2445764.672204,1.060759,3.21042332,0.83981733,0.02201077,2.25220878,1.09639179,0.02202416,1.0
2445764.675287,1.060759,3.21042086,0.83984667,0.02200975,2.25219173,1.0963697,0.02202314,1.0
2445764.686995,1.072548,3.21041152,0.8399581,0.02200588,2.25212702,1.09628579,0.02201926,1.0
2445764.689912,1.066638,3.21040919,0.83998586,0.02200492,2.25211091,1.09626488,0.02201829,1.0
2445764.69287,1.065656,3.21040683,0.84001401,0.02200394,2.25209457,1.09624368,0.02201731,1.0
2445764.695662,1.0462049999999998,3.2104046000000004,0.84004059,0.02200302,2.25207915,1.09622367,0.02201639,1.0
2445764.6985790003,1.0617370000000002,3.21040227,0.84006835,0.02200206,2.25206304,1.09620276,0.02201542,1.0
2445764.701495,1.048134,3.21039994,0.8400960999999999,0.02200109,2.25204693,1.09618185,0.02201445,1.0
2445764.704245,1.04428,3.21039774,0.84012227,0.02200019,2.25203175,1.09616214,0.02201354,1.0
2445764.706704,1.04044,3.21039577,0.84014567,0.02199937,2.25201818,1.09614451,0.02201273,1.0
2445764.725412,0.9872267,3.21038082,0.84032372,0.02199319,2.25191495,1.09601038,0.02200653,1.0
2445764.728537,0.9926974,3.21037832,0.84035346,0.02199216,2.25189772,1.09598797,0.02200549,1.0
2445764.731412,0.9718895,3.21037602,0.84038082,0.02199121,2.25188186,1.09596735,0.02200454,1.0
2445764.734204,0.9683155,3.21037379,0.84040739,0.02199029,2.25186647,1.09594733,0.02200361,1.0
2445764.752787,0.9427942,3.21035893,0.84058424,0.02198415,2.25176407,1.09581405,0.02199745,1.0
2445764.75812,0.9272928,3.21035466,0.84063499,0.02198239,2.2517347,1.09577579,0.02199569,1.0
2445764.761454,0.9427942,3.21035199,0.84066672,0.02198129,2.25171634,1.09575188,0.02199458,1.0
2445764.76437,0.9358729,3.21034965,0.84069447,0.02198032,2.25170029,1.09573096,0.02199362,1.0
2445764.767287,0.9341506,3.21034732,0.84072223,0.02197936,2.25168423,1.09571003,0.02199265,1.0
2445764.770787,0.9384624,3.21034452,0.84075554,0.0219782,2.25166497,1.09568492,0.02199149,1.0
2445764.789245,0.9341506,3.21032973,0.8409312,0.0219721,2.25156344,1.09555248,0.02198537,1.0
2445764.794537,0.9272928,3.21032549,0.84098156,0.02197036,2.25153434,1.09551451,0.02198362,1.0
2445764.797662,0.9401927,3.21032299,0.8410113000000001,0.02196932,2.25151717,1.09549208,0.02198258,1.0
2445764.8008290003,0.9419262,3.21032045,0.84104144,0.02196828,2.25149976,1.09546935,0.02198153,1.0
2445764.816912,0.9515177,3.21030756,0.84119449,0.02196296,2.25141141,1.09535391,0.0219762,1.0
2445764.82237,0.960322,3.21030318,0.84124643,0.02196116,2.25138145,1.09531473,0.02197439,1.0
2445764.825454,0.9845026,3.21030071,0.84127577,0.02196014,2.25136452,1.09529259,0.02197337,1.0
2445764.834954,0.9872267,3.21029309,0.84136618,0.021957,2.25131239,1.09522438,0.02197022,1.0
2445764.837912,0.9963614,3.21029071,0.84139432,0.02195603,2.25129616,1.09520314,0.02196924,1.0
2445764.849745,1.013017,3.21028122,0.84150692,0.02195212,2.25123127,1.09511816,0.02196532,1.0
2445764.85537,1.016756,3.2102767000000005,0.84156045,0.02195026,2.25120044,1.09507776,0.02196346,1.0
2445764.866912,1.013951,3.21026743,0.84167028,0.02194645,2.25113719,1.09499486,0.02195963,1.0
2445764.869829,1.026164,3.21026509,0.84169804,0.02194548,2.25112121,1.09497391,0.02195866,1.0
2445764.875037,1.030901,3.21026091,0.8417476,0.02194376,2.25109269,1.0949365,0.02195694,1.0
2449657.561981,0.9987664,-1.91377277,-2.31881123,0.04825563,-1.13668865,-1.70131179,0.04827936,1.0
2449657.564343,0.9859705,-1.91375197,-2.31882471,0.048256400000000005,-1.13669379,-1.7012936,0.04828013,1.0
2449657.566702,0.997847,-1.9137312,-2.31883817,0.04825717,-1.13669894,-1.70127544,0.0482809,1.0
2449657.56906,0.9923479,-1.91371044,-2.31885163,0.04825795,-1.13670408,-1.70125729,0.04828168,1.0
2449657.571423,0.9932623,-1.91368963,-2.31886511,0.04825872,-1.13670923,-1.7012391,0.04828245,1.0
2449657.573781,0.9733386,-1.91366887,-2.31887856,0.04825949,-1.13671438,-1.70122094,0.04828323,1.0
2449657.576143,0.9787323,-1.91364807,-2.31889204,0.04826027,-1.13671953,-1.70120276,0.048284,1.0
2449657.581064,0.9278205,-1.91360474,-2.31892012,0.04826188,-1.13673028,-1.70116488,0.04828562,1.0
2449657.583427,0.9218578000000002,-1.91358394,-2.3189336,0.04826265,-1.13673544,-1.7011467,0.04828639,1.0
2449657.585785,0.931245,-1.91356318,-2.31894706,0.04826342,-1.13674059,-1.70112855,0.04828717,1.0
2449657.588143,0.9679746,-1.91354241,-2.31896051,0.0482642,-1.13674574,-1.7011104,0.04828794,1.0
2449657.590506,0.9538145,-1.91352161,-2.31897399,0.04826497,-1.13675091,-1.70109222,0.04828871,1.0
2449657.592864,0.8876953000000002,-1.91350084,-2.31898745,0.04826574,-1.13675606,-1.70107407,0.04828949,1.0
2449657.595223,0.9184678,-1.91348007,-2.3190009,0.04826652,-1.13676122,-1.70105592,0.04829026,1.0
2449657.597585,0.9433306,-1.91345927,-2.31901438,0.04826729,-1.13676638,-1.70103775,0.04829104,1.0
2449657.599948,0.9244085,-1.91343846,-2.31902786,0.04826807,-1.13677155,-1.70101957,0.04829181,1.0
2449657.602306,0.9286754,-1.9134177,-2.31904132,0.04826884,-1.13677671,-1.70100142,0.04829259,1.0
2449657.604664,0.8959091,-1.91339694,-2.31905477,0.04826961,-1.13678187,-1.70098328,0.04829336,1.0
2449657.607023,0.898388,-1.91337617,-2.31906823,0.04827038,-1.13678704,-1.70096514,0.04829413,1.0
2449657.609385,0.9227073,-1.91335537,-2.3190817000000004,0.04827116,-1.13679221,-1.70094697,0.04829491,1.0
2449657.611748,0.9041988,-1.91333456,-2.31909518,0.04827193,-1.13679738,-1.70092879,0.04829568,1.0
2449657.614106,0.9008738000000002,-1.91331379,-2.31910863,0.0482727,-1.13680255,-1.70091065,0.04829646,1.0
2449657.616464,0.9025348,-1.91329303,-2.31912209,0.04827348,-1.13680771,-1.70089252,0.04829723,1.0
2449657.618823,0.9355434,-1.91327226,-2.31913554,0.04827425,-1.13681288,-1.70087437,0.04829801,1.0
2449657.621185,0.9278205,-1.91325146,-2.31914902,0.04827502,-1.13681806,-1.70085621,0.04829878,1.0
2449657.623543,0.9167775,-1.91323069,-2.31916247,0.0482758,-1.13682323,-1.70083808,0.04829955,1.0
2449657.625902,0.905032,-1.91320992,-2.31917593,0.04827657,-1.1368284,-1.70081994,0.04830033,1.0
2449657.628264,0.9067007,-1.91318912,-2.3191894,0.04827734,-1.13683359,-1.70080177,0.0483011,1.0
2449657.630623,0.9733386,-1.91316835,-2.31920286,0.04827811,-1.13683876,-1.70078364,0.04830188,1.0
2449657.632981,0.9355434,-1.91314758,-2.31921631,0.04827889,-1.13684394,-1.70076551,0.04830265,1.0
2449657.635339,0.9364055,-1.91312682,-2.31922976,0.04827966,-1.13684911,-1.70074738,0.04830342,1.0
2449657.637698,0.9364055,-1.91310604,-2.31924322,0.04828043,-1.13685429,-1.70072924,0.0483042,1.0
2449657.64006,0.9485581,-1.91308524,-2.31925669,0.04828121,-1.13685948,-1.70071108,0.04830497,1.0
2449657.642418,0.9868791,-1.91306448,-2.31927014,0.04828198,-1.13686466,-1.70069296,0.04830575,1.0
2449657.645564,0.9923479,-1.91303677,-2.31928809,0.04828301,-1.13687157,-1.70066878,0.04830678,1.0
2449657.647923,0.9751332,-1.913016,-2.31930154,0.04828378,-1.13687675,-1.70065064,0.04830755,1.0
2449657.650285,0.9886987,-1.91299519,-2.31931501,0.04828456,-1.13688195,-1.70063249,0.04830833,1.0
2449657.652643,1.015463,-1.91297443,-2.31932846,0.04828533,-1.13688713,-1.70061437,0.0483091,1.0
2449657.6550020003,1.008937,-1.91295365,-2.31934192,0.0482861,-1.13689232,-1.70059624,0.04830987,1.0
2449657.657364,1.015463,-1.91293285,-2.31935539,0.04828688,-1.13689752,-1.70057809,0.04831065,1.0
2449657.659727,1.014528,-1.91291204,-2.31936887,0.04828765,-1.13690271,-1.70055993,0.04831142,1.0
2449657.662085,1.035295,-1.91289128,-2.31938232,0.04828842,-1.1369079,-1.70054181,0.048312199999999986,1.0
2449657.664444,1.048731,-1.9128705,-2.31939577,0.04828919,-1.1369131,-1.70052369,0.04831297,1.0
2449657.6668020003,1.033389,-1.91284973,-2.31940922,0.04828997,-1.13691829,-1.70050557,0.04831375,1.0
2449657.669164,1.0182719999999998,-1.91282893,-2.31942269,0.04829074,-1.13692349,-1.70048742,0.04831452,1.0
2449657.671527,1.06528,-1.91280812,-2.31943617,0.04829151,-1.1369287,-1.70046927,0.048315300000000005,1.0
2449657.673885,1.05941,-1.91278735,-2.31944962,0.04829229,-1.13693389,-1.70045115,0.04831607,1.0
2449657.676244,1.070198,-1.91276658,-2.31946307,0.04829306,-1.13693909,-1.70043303,0.04831684,1.0
2449657.678602,1.0801,-1.91274581,-2.31947652,0.04829383,-1.13694429,-1.70041492,0.04831762,1.0
2449657.68096,1.069212,-1.91272504,-2.31948997,0.0482946,-1.13694949,-1.70039681,0.04831839,1.0
2449657.683323,1.073159,-1.91270423,-2.31950345,0.04829538,-1.1369546999999998,-1.70037866,0.04831917,1.0
2449657.6856810004,1.054542,-1.91268346,-2.3195169,0.04829615,-1.1369599,-1.70036055,0.04831994,1.0
2449657.688039,1.0643,-1.9126627,-2.31953034,0.04829692,-1.1369651,-1.70034244,0.04832071,1.0
2449657.691448,1.101194,-1.91263267,-2.31954979,0.04829804,-1.13697262,-1.70031626,0.04832183,1.0
2449657.694331,1.117542,-1.91260728,-2.31956623,0.04829898,-1.13697899,-1.70029413,0.04832278,1.0
2449657.696689,1.105259,-1.91258651,-2.31957967,0.04829976,-1.1369842,-1.70027602,0.04832355,1.0
2449657.699048,1.132046,-1.91256574,-2.31959313,0.04830053,-1.13698941,-1.70025791,0.04832432,1.0
2449657.701406,1.126844,-1.91254497,-2.31960657,0.048301300000000005,-1.13699462,-1.70023981,0.0483251,1.0
2449657.703769,1.131003,-1.91252415,-2.31962005,0.04830208,-1.13699984,-1.70022166,0.04832587,1.0
2449657.706127,1.15097,-1.91250339,-2.3196335,0.04830285,-1.13700505,-1.70020356,0.04832665,1.0
2449657.716352,1.171289,-1.91241333,-2.3196918,0.0483062,-1.13702766,-1.70012508,0.04833,1.0
2449657.718714,1.169133,-1.91239252,-2.31970527,0.04830697,-1.13703289,-1.70010695,0.04833077,1.0
2449657.721073,1.153092,-1.91237174,-2.31971872,0.04830774,-1.13703811,-1.70008885,0.04833155,1.0
2449670.2696970003,0.9080296,-1.80022837,-2.38925456,0.05237566,-1.18055713,-1.61786742,0.05240485,1.0
2449670.275438,0.9164314,-1.80017634,-2.38928544,0.0523775,-1.18058372,-1.61783681,0.05240669,1.0
2449670.280155,0.905524,-1.80013358,-2.38931081,0.05237901,-1.18060556,-1.61781167,0.05240821,1.0
2449670.284872,0.9164314,-1.80009083,-2.38933618,0.05238053,-1.18062741,-1.61778652,0.05240972,1.0
2449670.289588,0.9021941,-1.80004808,-2.38936154,0.05238204,-1.18064926,-1.61776139,0.05241123,1.0
2449670.294301,0.8857271999999999,-1.80000536,-2.38938688,0.05238355,-1.1806711,-1.61773628,0.05241275,1.0
2449670.2990180003,0.8930998,-1.7999626,-2.38941225,0.05238506,-1.18069296,-1.61771116,0.05241426,1.0
2449670.303734,0.8906354999999999,-1.79991985,-2.38943761,0.05238657,-1.18071482,-1.61768604,0.05241577,1.0
2449670.308451,0.9071936,-1.79987709,-2.38946298,0.05238809,-1.18073668,-1.61766092,0.05241729,1.0
2449670.313167,0.9240596,-1.79983435,-2.38948834,0.0523896,-1.18075855,-1.61763581,0.0524188,1.0
2449670.317884,0.938642,-1.79979159,-2.3895137,0.05239111,-1.18078043,-1.6176107,0.05242032,1.0
2449670.32353,0.9596215,-1.79974041,-2.38954406,0.05239292,-1.18080661,-1.61758066,0.05242213,1.0
2449670.328247,0.9605058,-1.79969765,-2.38956942,0.05239443,-1.1808285,-1.61755556,0.05242364,1.0
2449670.332963,0.9756633,-1.79965489,-2.38959478,0.05239595,-1.18085038,-1.61753047,0.05242515,1.0
2449670.337684,0.9956346,-1.7996120999999998,-2.38962016,0.05239746,-1.18087229,-1.61750536,0.05242667,1.0
2449670.342401,1.005773,-1.79956934,-2.38964552,0.05239897,-1.18089419,-1.61748027,0.05242818,1.0
2449670.347122,1.009485,-1.79952654,-2.3896709,0.05240049,-1.1809161,-1.61745517,0.0524297,1.0
2449670.351838,1.011347,-1.79948379,-2.38969626,0.052402,-1.1809379999999998,-1.6174301000000002,0.05243121,1.0
2449670.356551,1.023529,-1.79944106,-2.3897216,0.05240351,-1.18095989,-1.61740505,0.05243272,1.0
2449670.361268,1.0310979999999998,-1.7993983,-2.38974696,0.05240502,-1.1809818,-1.61737999,0.05243424,1.0
2449670.365984,1.032999,-1.79935554,-2.38977231,0.05240653,-1.18100371,-1.61735493,0.05243575,1.0
2449670.370701,1.046405,-1.79931278,-2.38979767,0.05240804,-1.18102562,-1.61732988,0.05243727,1.0
2449670.375417,1.055115,-1.79927002,-2.38982302,0.05240956,-1.18104754,-1.61730483,0.05243878,1.0
2449670.380134,1.05901,-1.79922726,-2.38984837,0.05241107,-1.18106947,-1.61727978,0.05244029,1.0
2449670.384855,1.087677,-1.79918446,-2.38987375,0.05241258,-1.18109141,-1.61725472,0.05244181,1.0
2449670.389572,1.086676,-1.79914169,-2.38989911,0.05241409,-1.18111335,-1.61722968,0.05244332,1.0
2449670.394292,1.092698,-1.7990988999999995,-2.38992448,0.05241561,-1.1811353,-1.61720463,0.05244484,1.0
2449670.399009,1.092698,-1.79905613,-2.38994983,0.05241712,-1.18115724,-1.6171796,0.05244635,1.0
2449670.403726,1.096731,-1.79901336,-2.38997518,0.05241863,-1.18117918,-1.61715458,0.05244786,1.0
2449670.408447,1.073742,-1.79897056,-2.39000056,0.05242014,-1.18120115,-1.61712954,0.05244938,1.0
2449670.4131630003,1.053174,-1.7989278000000002,-2.3900259,0.05242166,-1.18122309,-1.61710453,0.05245089,1.0
2449670.41788,1.051235,-1.79888503,-2.39005126,0.05242317,-1.18124505,-1.61707952,0.05245241,1.0
2449670.422597,1.050268,-1.79884226,-2.39007661,0.05242468,-1.18126701,-1.61705451,0.05245392,1.0
2449670.427318,1.04448,-1.79879946,-2.39010198,0.05242619,-1.18128899,-1.61702949,0.05245543,1.0
2449670.432034,1.009485,-1.7987567,-2.39012732,0.05242771,-1.18131095,-1.6170045,0.05245695,1.0
2449670.436755,1.026361,-1.79871389,-2.39015269,0.05242922,-1.18133294,-1.61697949,0.05245846,1.0
2449670.441472,1.015079,-1.79867112,-2.39017804,0.05243073,-1.18135491,-1.6169545,0.05245998,1.0
2449670.445926,0.9892362,-1.79863074,-2.39020198,0.05243216,-1.18137567,-1.61693091,0.052461400000000005,1.0
2452334.3508,0.9889231,1.91743924,-2.19624285,0.10323515,0.98614543,-1.85818977,0.10324236,1.0
2452334.35628,0.9916593,1.9174866,-2.19620752,0.10323469,0.9861591,-1.85824341,0.10324189999999997,1.0
2452334.3599900003,0.9871031,1.91751867,-2.1961836,0.10323438,0.98616836,-1.85827973,0.10324159,1.0
2452334.36368,0.9907464,1.91755057,-2.1961598,0.10323407,0.98617757,-1.85831586,0.10324128,1.0
2452334.3673900003,0.9871031,1.91758264,-2.19613588,0.10323376,0.98618683,-1.85835218,0.10324097,1.0
2452334.37108,0.9852864,1.91761453,-2.19611209,0.10323345,0.98619605,-1.85838831,0.10324066,1.0
2452334.37478,0.9925731,1.91764651,-2.19608823,0.10323314,0.9862053,-1.85842454,0.10324035,1.0
2452334.37849,0.9934877,1.91767858,-2.19606431,0.10323283,0.98621458,-1.85846086,0.10324004,1.0
2452334.38218,0.9898343,1.91771048,-2.19604052,0.10323252,0.98622381,-1.85849699,0.10323973,1.0
2452334.38588,0.9807595,1.91774246,-2.19601666,0.10323221,0.98623306,-1.85853322,0.10323942,1.0
2452334.38958,0.9861943,1.91777444,-2.1959928,0.10323191,0.98624233,-1.85856945,0.1032391,1.0
2452334.39328,0.9898343,1.91780642,-2.19596894,0.1032316,0.98625159,-1.85860569,0.10323879,1.0
2452334.39697,0.9953195,1.91783831,-2.19594514,0.10323129,0.98626084,-1.85864182,0.10323848,1.0
2452334.40085,0.9999137,1.91787184,-2.19592012,0.10323096,0.98627056,-1.85867982,0.10323816,1.0
2452334.40455,1.011958,1.91790382,-2.19589626,0.10323065,0.98627984,-1.85871605,0.10323785,1.0
2452334.40825,1.005455,1.9179358,-2.1958724,0.10323034,0.98628912,-1.85875229,0.10323754,1.0
2452334.41195,0.9834731,1.91796778,-2.19584854,0.10323003,0.9862984,-1.85878853,0.10323722,1.0
2452334.4156400003,1.000835,1.91799967,-2.19582474,0.10322972,0.98630766,-1.85882467,0.10323691,1.0
2452334.41934,0.9889231,1.91803165,-2.19580088,0.10322941,0.98631695,-1.8588609,0.1032366,1.0
2452334.4486700003,1.001757,1.91828512,-2.19561172,0.10322696,0.98639073,-1.85914821,0.10323414,1.0
2452334.45238,0.9999137,1.91831718,-2.19558779,0.10322665,0.98640007,-1.85918456,0.10323383,1.0
2452334.4560700003,1.026981,1.91834907,-2.19556398,0.10322634,0.98640937,-1.85922071,0.10323352,1.0
2452334.45977,1.017566,1.91838105,-2.19554012,0.10322603,0.9864187,-1.85925696,0.10323319999999997,1.0
2452334.46348,0.9953195,1.91841311,-2.19551619,0.10322572,0.98642806,-1.85929331,0.10323289,1.0
2452334.46717,0.9925731,1.91844499,-2.19549239,0.10322541,0.98643737,-1.85932947,0.10323258,1.0
2452334.47088,0.9971546,1.91847705,-2.19546846,0.1032251,0.98644674,-1.85936582,0.10323227,1.0
2452334.47457,0.9989931,1.91850894,-2.19544465,0.10322479,0.98645606,-1.85940197,0.10323196,1.0
2452334.47828,0.9980735,1.918541,-2.19542072,0.10322448,0.98646543,-1.85943833,0.10323165,1.0
2452334.48197,0.9898343,1.91857288,-2.19539692,0.10322417,0.98647476,-1.85947449,0.10323134,1.0
2452334.49015,1.023205,1.91864357,-2.19534415,0.10322348,0.98649544,-1.85955465,0.10323065,1.0
2452334.49386,0.9962366,1.91867562,-2.19532021,0.10322317,0.98650483,-1.85959101,0.10323034,1.0
2452334.49755,1.012891,1.91870751,-2.19529641,0.10322286,0.98651417,-1.85962717,0.10323003,1.0
2452334.50125,1.025091,1.91873948,-2.19527254,0.10322255,0.98652354,-1.85966343,0.10322971,1.0
2452334.50496,1.010096,1.91877154,-2.19524861,0.10322224,0.98653294,-1.85969979,0.1032294,1.0
2452334.50865,1.030772,1.91880342,-2.1952248,0.10322193,0.98654229,-1.85973596,0.10322909,1.0
2452334.51235,0.9971546,1.91883539,-2.19520093,0.10322162,0.98655167,-1.85977223,0.10322878,1.0
2452334.51604,1.0185030000000002,1.91886727,-2.19517712,0.10322131,0.98656103,-1.85980839,0.10322847,1.0
2452334.51975,1.0185030000000002,1.91889933,-2.19515319,0.103221,0.98657044,-1.85984476,0.10322816,1.0
2452344.2671060003,1.009204,2.00201697,-2.13103961,0.10234558,1.02390215,-1.95822042,0.10234926,1.0
2452344.270806,0.9999512,2.0020481,-2.13101481,0.10234522,1.02392118,-1.95825854,0.1023489,1.0
2452344.2745060003,1.007346,2.00207923,-2.13099001,0.10234487,1.0239402,-1.95829667,0.10234854,1.0
