2438030.998592,0.9821808,-0.3503671,-2.33176707,-0.42589106,-0.53590272,-1.36613756,-0.42579683,1.0
2438031.016966,0.9519003,-0.35016099,-2.33177832,-0.42593578,-0.53601221,-1.3662097,-0.42584155,1.0
2438031.023299,0.9501484,-0.35008996,-2.33178219,-0.42595119,-0.53604994,-1.36623458,-0.42585697,1.0
2438031.035215,0.9624795,-0.34995628,-2.33178948,-0.42598019,-0.53612093,-1.36628143,-0.42588597,1.0
2438031.043673,0.967813,-0.34986141,-2.33179464,-0.42600077,-0.53617131,-1.36631471,-0.42590656,1.0
2438031.067714,1.008768,-0.34959173,-2.33180931,-0.42605927,-0.53631449,-1.36640939,-0.42596507,1.0
2438031.07838,1.004133,-0.34947209,-2.3318158,-0.42608522,-0.536378,-1.36645144,-0.42599103,1.0
2438031.082839,1.002286,-0.34942207,-2.33181852,-0.42609607,-0.53640455,-1.36646902,-0.42600188,1.0
2438031.084796,0.996762,-0.3494001,-2.33181971,-0.42610083,-0.53641621,-1.36647675,-0.42600664,1.0
2438031.087921,1.000441,-0.34936505,-2.33182161,-0.42610844,-0.53643481,-1.36648908,-0.42601425,1.0
2438031.093504,0.9949275,-0.34930242,-2.331825,-0.42612202,-0.53646805,-1.36651111,-0.42602783,1.0
2438031.103796,0.9821808,-0.34918697,-2.33183126,-0.42614706,-0.53652932,-1.36655175,-0.42605288,1.0
2438031.105796,0.9839917,-0.34916454,-2.33183248,-0.42615192,-0.53654122,-1.36655966,-0.42605774,1.0
2438031.108088,0.9848984,-0.34913883,-2.33183387,-0.4261575,-0.53655486,-1.36656871,-0.42606332,1.0
2438031.1120450003,0.9876236,-0.34909443,-2.33183627,-0.42616713,-0.53657842,-1.36658435,-0.42607295,1.0
2438031.121503,0.9976804,-0.34898833,-2.33184201,-0.42619014,-0.53663471,-1.36662174,-0.42609596,1.0
2438031.124878,0.9930965,-0.34895047,-2.33184406,-0.42619835,-0.5366548000000001,-1.36663509,-0.42610418,1.0
2438031.199417,0.9812767,-0.34811427,-2.33188912,-0.42637966,-0.53709821,-1.36693063,-0.42628552,1.0
2438031.214459,1.00784,-0.34794553,-2.33189819,-0.42641624,-0.53718764,-1.36699043,-0.42632211,1.0
2438031.216834,1.008768,-0.34791888,-2.33189961,-0.42642201,-0.53720176,-1.36699988,-0.42632788,1.0
2438031.218792,1.01156,-0.34789692,-2.33190079,-0.42642677,-0.5372134,-1.36700767,-0.42633264,1.0
2438031.221334,1.020919,-0.3478684,-2.33190232,-0.42643295,-0.53722851,-1.36701779,-0.42633883,1.0
2453886.374918,1.113582,-0.09765697,2.6911206,0.60178395,-0.45711878,1.7431704,0.60179629,1.0
2453886.381527,1.128148,-0.09772165,2.69111863,0.6017967,-0.45707896,1.74312771,0.60180904,1.0
2453886.38934,1.129968,-0.09779812,2.69111631,0.60181178,-0.45703187,1.74307726,0.60182412,1.0
2453886.395069,1.119949,-0.09785419,2.69111461,0.60182283,-0.45699734,1.74304028,0.60183517,1.0
2453886.400845,1.1044200000000002,-0.09791072,2.69111289,0.60183397,-0.45696253,1.74300301,0.60184632,1.0
2453886.407211,1.088875,-0.09797303,2.6911110000000003,0.60184626,-0.45692415,1.74296193,0.6018585999999999,1.0
2453886.413936,1.080852,-0.09803885,2.69110899,0.60185923,-0.4568836,1.74291855,0.60187158,1.0
2453886.420776,1.0452549999999998,-0.09810579,2.69110695,0.60187242,-0.45684236,1.74287444,0.60188477,1.0
2453886.427571,1.011715,-0.09817229,2.69110493,0.60188553,-0.45680138,1.74283063,0.60189788,1.0
2453886.434318,0.9820514,-0.09823833,2.69110291,0.60189855,-0.45676069,1.74278714,0.6019109,1.0
2453886.440985,0.9658423,-0.09830358,2.69110092,0.60191141,-0.45672047,1.74274417,0.60192376,1.0
2453886.447757,0.9586635,-0.09836986,2.69109889,0.60192447,-0.45667962,1.74270054,0.60193683,1.0
2453886.4543540003,0.9556133,-0.09843442,2.69109692,0.60193719,-0.45663982,1.74265805,0.60194955,1.0
2453886.461669,0.9686842,-0.09850602,2.69109472,0.6019513000000001,-0.45659568,1.74261094,0.60196366,1.0
2453886.468336,0.9594497,-0.09857127,2.69109272,0.60196416,-0.45655545,1.74256802,0.60197652,1.0
2453886.474968,0.9587253,-0.09863618,2.69109073,0.60197695,-0.45651542,1.74252533,0.60198932,1.0
2453886.481612,0.950487,-0.0987012,2.69108874,0.60198977,-0.45647532,1.74248258,0.60200213,1.0
2453886.489379,0.9381541,-0.09877722,2.6910864,0.60200474,-0.45642844,1.74243261,0.60201711,1.0
2453886.495883,0.9545138,-0.09884087,2.69108444,0.60201729,-0.45638916,1.74239077,0.60202966,1.0
2453886.501497,0.9573224,-0.09889582,2.69108275,0.60202811,-0.45635527,1.74235468,0.60204048,1.0
2453886.507018,0.9648376,-0.09894985,2.69108108,0.60203876,-0.45632193,1.74231918,0.60205113,1.0
2453886.513812,0.9838892,-0.09901635,2.69107903,0.60205186,-0.45628089,1.74227551,0.60206424,1.0
2453886.520826,0.9920058,-0.09908499,2.69107692,0.60206539,-0.45623853,1.74223044,0.60207776,1.0
2453886.527482,1.010207,-0.09915014,2.69107491,0.60207822,-0.45619832,1.74218769,0.6020906,1.0
2453886.5371580003,1.011091,-0.09924484,2.69107198,0.60209688,-0.45613986,1.74212554,0.60210926,1.0
2453886.542911,1.017378,-0.09930114,2.69107024,0.60210797,-0.45610511,1.74208861,0.60212035,1.0
2453886.548837,1.017162,-0.09935914,2.69106844,0.60211939,-0.45606929,1.74205057,0.60213178,1.0
2453886.5543580004,1.005463,-0.09941317,2.69106676,0.60213004,-0.45603593,1.74201513,0.60214242,1.0
2453886.561569,0.993606,-0.09948375,2.69106458,0.60214394,-0.45599234,1.74196886,0.60215633,1.0
2453886.568757,0.9762076,-0.0995541,2.69106239,0.6021578000000001,-0.45594889,1.74192276,0.60217019,1.0
2453886.577738,0.9607053,-0.09964199,2.69105966,0.60217511,-0.45589459,1.74186515,0.60218751,1.0
2453886.584776,0.9385431,-0.09971087,2.69105752,0.60218868,-0.45585204,1.74182004,0.60220107,1.0
2453886.591558,0.9334911,-0.09977725,2.69105545,0.60220175,-0.45581102,1.74177657,0.60221415,1.0
2453886.596952,0.9233157,-0.09983004,2.69105381,0.60221215,-0.4557784000000001,1.741742,0.60222455,1.0
2453886.603156,0.9248051,-0.09989076,2.69105191,0.60222411,-0.45574088,1.74170226,0.60223651,1.0
2453886.60855,0.94062,-0.09994355,2.69105027,0.6022345,-0.45570825,1.74166771,0.60224691,1.0
2453886.616779,0.9455624,-0.10002409,2.69104775,0.60225037,-0.45565846,1.74161501,0.60226277,1.0
2453886.623354,0.9582663,-0.10008844,2.69104574,0.60226304,-0.45561869,1.74157292,0.60227544,1.0
2453886.629708,0.9740342,-0.10015062,2.6910438,0.60227528,-0.45558024,1.74153225,0.60228769,1.0
2453887.372005,0.9666843,-0.10741502,2.69080603,0.60370357,-0.45106055,1.73684606,0.60371624,1.0
2453887.378903,0.9815143,-0.10748252,2.69080372,0.60371682,-0.45101829,1.73680312,0.6037295,1.0
2453887.386971,0.974596,-0.10756147,2.69080102,0.60373232,-0.45096886,1.73675291,0.603745,1.0
2453887.392943,1.005802,-0.10761992,2.69079902,0.60374379,-0.45093227,1.73671575,0.60375647,1.0
2453887.398939,1.00471,-0.10767859,2.69079701,0.60375531,-0.45089552,1.73667845,0.60376799,1.0
2453887.406404,1.017524,-0.10775164,2.6907945,0.60376965,-0.45084977,1.73663202,0.60378233,1.0
2453887.413268,1.010529,-0.10781881,2.6907922,0.60378283,-0.4508077,1.73658934,0.60379552,1.0
2453887.419854,1.0268540000000002,-0.10788326,2.69078999,0.60379548,-0.45076733,1.73654841,0.60380817,1.0
2453887.426787,1.020866,-0.10795111,2.69078765,0.6038088,-0.45072482,1.73650532,0.60382149,1.0
2453887.433524,1.011516,-0.10801703,2.69078539,0.60382174,-0.45068352,1.73646347,0.60383443,1.0
2453887.439207,0.9974443,-0.10807264,2.69078347,0.60383265,-0.45064867,1.73642817,0.60384534,1.0
2453887.445769,0.9922764,-0.10813686,2.69078126,0.60384525,-0.45060842,1.73638742,0.60385795,1.0
2453887.452598,0.9976832,-0.10820368,2.69077896,0.60385837,-0.45056654,1.73634502,0.60387107,1.0
2453887.4592770003,0.9841576,-0.10826904,2.6907767,0.60387119,-0.45052558,1.73630357,0.60388389,1.0
2453887.466395,0.964612,-0.1083387,2.6907743,0.60388486,-0.45048191,1.7362593999999998,0.60389757,1.0
2453887.47327,0.9410065,-0.10840597,2.69077197,0.60389806,-0.45043973,1.73621675,0.60391077,1.0
2453887.480088,0.958819,-0.10847269,2.69076967,0.60391115,-0.4503979,1.73617447,0.60392386,1.0
2453887.488653,0.9407119,-0.10855651,2.69076677,0.6039276,-0.45034534,1.73612137,0.60394031,1.0
2453887.494336,0.9407812,-0.10861212,2.69076484,0.60393851,-0.45031046,1.73608614,0.60395122,1.0
2453887.499915,0.9439753,-0.10866671,2.69076295,0.60394922,-0.45027621,1.73605157,0.60396194,1.0
2453887.50539,0.9434364,-0.10872029,2.69076109,0.60395973,-0.45024261,1.73601765,0.60397245,1.0
2453887.512138,0.9536316,-0.10878632,2.6907588,0.60397269,-0.45020118,1.73597585,0.60398541,1.0
2453887.519071,0.974623,-0.10885417,2.69075644,0.6039859999999999,-0.45015862,1.73593292,0.60399872,1.0
2453887.528087,0.9828441,-0.10894239,2.69075338,0.6040033,-0.45010325,1.7358771000000002,0.60401603,1.0
2453887.53597,1.030075,-0.10901953,2.69075069,0.60401844,-0.45005484,1.73582832,0.60403117,1.0
2453887.5420810003,1.069864,-0.10907933,2.69074861,0.60403017,-0.45001731,1.7357904999999998,0.6040429,1.0
2453887.547729,1.083789,-0.1091346,2.69074669,0.60404101,-0.44998261,1.73575556,0.60405375,1.0
2453887.553887,1.10889,-0.10919486,2.69074459,0.60405283,-0.44994478,1.73571748,0.60406557,1.0
2453887.560751,1.121225,-0.10926203,2.69074224,0.604066,-0.44990262,1.73567505,0.60407875,1.0
2453887.568517,1.105016,-0.10933802,2.69073959,0.60408091,-0.44985489,1.73562703,0.60409366,1.0
2453887.577128,1.103775,-0.10942229,2.69073664,0.60409744,-0.44980197,1.73557382,0.60411019,1.0
2453887.584235,1.082233,-0.10949183,2.69073421,0.60411108,-0.4497583,1.73552992,0.60412383,1.0
2453887.591215,1.052167,-0.10956013,2.69073182,0.60412447,-0.4497154,1.73548682,0.60413723,1.0
2453887.596909,1.023766,-0.10961585,2.69072987,0.6041354,-0.44968039,1.73545166,0.60414816,1.0
2453887.60346,0.996884,-0.10967996,2.69072762,0.60414797,-0.44964011,1.73541122,0.60416073,1.0
2453887.610139,0.9775357,-0.10974531,2.69072533,0.60416079,-0.44959905,1.73537,0.60417355,1.0
2453887.617813,0.9597733,-0.10982041,2.69072269,0.60417551,-0.44955186,1.73532266,0.60418828,1.0
2453887.62441,0.9552755,-0.10988496,2.69072042,0.60418817,-0.44951129,1.73528197,0.60420094,1.0
2453887.630869,0.9585011999999998,-0.10994817,2.6907182,0.60420057,-0.44947156,1.73524214,0.60421334,1.0
2453890.365215,1.041952,-0.13669862,2.68963557,0.60941533,-0.43230624,1.71926383,0.60942956,1.0
2453890.372437,1.030841,-0.13676926,2.68963234,0.60942902,-0.43226003,1.71922397,0.60944325,1.0
2453890.380343,1.014415,-0.13684659,2.6896287999999995,0.60944401,-0.43220944,1.71918035,0.60945824,1.0
2453890.386454,0.9985638,-0.13690636,2.68962606,0.60945559,-0.43217033,1.71914665,0.60946983,1.0
2453890.392322,0.9878882,-0.13696375,2.68962342,0.60946671,-0.43213277,1.71911429,0.60948095,1.0
2453890.399799,0.9723795,-0.13703688,2.68962007,0.60948088,-0.4320849,1.71907307,0.60949513,1.0
2453890.406651,0.949878,-0.13710389,2.68961699,0.60949386,-0.43204103,1.71903531,0.60950812,1.0
2453890.4134110003,0.9360172,-0.13717001,2.68961395,0.60950668,-0.43199776,1.71899807,0.60952093,1.0
2453890.419927,0.925439,-0.13723374,2.68961102,0.60951902,-0.43195604,1.71896218,0.60953329,1.0
2453890.426872,0.9292226999999998,-0.13730167,2.6896079,0.60953218,-0.43191156,1.71892394,0.60954645,1.0
2453890.4325200003,0.9372422,-0.13735691,2.68960536,0.60954289,-0.43187539,1.71889285,0.60955716,1.0
2453890.440148,0.9243146,-0.13743151,2.68960192,0.60955734,-0.43182654,1.71885087,0.60957161,1.0
2453890.445426,0.9284528,-0.13748313,2.68959954,0.60956734,-0.43179273,1.71882183,0.60958162,1.0
2453890.451595,0.9380453,-0.13754347,2.68959676,0.60957903,-0.43175321,1.7187879,0.60959331,1.0
2453890.458378,0.9369314,-0.13760981,2.6895937,0.60959188,-0.43170976,1.7187506,0.60960617,1.0
2453890.46523,0.9879428,-0.13767683,2.68959061,0.60960486,-0.43166586,1.71871294,0.60961915,1.0
2453890.472012,1.022577,-0.13774316,2.68958755,0.60961771,-0.4316224,1.71867567,0.60963201,1.0
2453890.479536,1.064201,-0.13781675,2.68958415,0.60963197,-0.43157419,1.71863434,0.60964627,1.0
2453890.4861330003,1.084446,-0.13788127,2.68958117,0.60964446,-0.43153191,1.7185981,0.60965877,1.0
2453890.4915150004,1.098408,-0.13793391,2.68957873,0.60965466,-0.43149742,1.71856855,0.60966897,1.0
2453890.496909,1.1227,-0.13798666,2.68957629,0.60966488,-0.43146284,1.71853894,0.60967919,1.0
2453890.503738,1.126782,-0.13805345,2.6895732000000003,0.60967781,-0.43141908,1.71850147,0.60969213,1.0
2453890.510636,1.105615,-0.13812092,2.68957007,0.60969088,-0.43137485,1.71846363,0.6097052,1.0
2453890.517373,1.086075,-0.13818681,2.68956702,0.60970364,-0.43133166,1.71842667,0.60971796,1.0
2453890.526771,1.063653,-0.13827872,2.68956276,0.60972144,-0.4312714,1.71837515,0.60973577,1.0
2453890.537373,1.010406,-0.13838241,2.68955794,0.60974152,-0.43120341,1.71831704,0.60975586,1.0
2453890.5429990003,0.9990146,-0.13843744,2.68955539,0.60975218,-0.43116733,1.71828623,0.60976652,1.0
2453890.548728,0.9855617,-0.13849347,2.68955278,0.60976303,-0.43113059,1.71825485,0.60977737,1.0
2453890.555476,0.9822088,-0.13855947,2.68954972,0.60977581,-0.43108731,1.7182179,0.60979015,1.0
2453890.564064,0.9748545,-0.13864346,2.68954581,0.60979207,-0.43103221,1.71817089,0.60980642,1.0
2453890.570754,0.9735535,-0.13870889,2.68954276,0.60980474,-0.43098929,1.71813429,0.6098191,1.0
