2433226.63905,96.04457,-2.032834,-1.147485,0.1473795,-1.321005,-0.457862,0.14745360000000002,1.0
2433226.64934,103.3886,-2.032762,-1.147578,0.1473801,-1.321058,-0.4578281,0.1474542,1.0
2433226.6592200003,110.071,-2.032693,-1.147667,0.1473806,-1.32111,-0.4577955,0.14745479999999994,1.0
2433226.66909,112.5312,-2.032623,-1.147757,0.1473811,-1.321161,-0.457763,0.14745529999999998,1.0
2433226.6795900003,113.5724,-2.03255,-1.147851,0.1473817,-1.321216,-0.4577284,0.1474559,1.0
2433226.69497,109.4644,-2.032442,-1.14799,0.1473825,-1.3212959999999998,-0.4576778,0.1474567,1.0
2433226.70438,104.1532,-2.032376,-1.148075,0.147383,-1.321345,-0.4576468,0.1474572,1.0
2433226.71468,94.63958,-2.032303,-1.148168,0.1473836,-1.321398,-0.4576129,0.1474578,1.0
2433226.72388,85.12807,-2.032239,-1.148251,0.14738410000000002,-1.321446,-0.4575825,0.1474583,1.0
2433226.73309,76.0804,-2.0321740000000004,-1.148334,0.1473846,-1.321494,-0.4575522,0.1474588,1.0
2433226.73905,75.52188000000002,-2.032132,-1.148388,0.1473849,-1.321525,-0.4575326,0.1474591,1.0
2433226.74518,74.69178000000002,-2.032089,-1.148443,0.14738520000000002,-1.321557,-0.4575124,0.1474595,1.0
2433226.75284,77.28101,-2.032035,-1.148513,0.1473857,-1.321597,-0.4574871,0.1474599,1.0
2433226.75834,82.6557,-2.031997,-1.148562,0.1473859,-1.321625,-0.457469,0.1474602,1.0
2433226.76534,89.22216999999998,-2.031947,-1.148626,0.14738629999999994,-1.321662,-0.457446,0.1474606,1.0
2433226.77193,94.81407,-2.031901,-1.148685,0.1473867,-1.321696,-0.4574243,0.14746099999999998,1.0
2433226.7787200003,99.46558,-2.031854,-1.1487459999999998,0.14738710000000002,-1.321731,-0.4574019,0.1474613,1.0
2433226.78576,102.8189,-2.031804,-1.14881,0.1473874,-1.321768,-0.4573787,0.14746170000000006,1.0
2433226.79209,106.3831,-2.03176,-1.148867,0.1473878,-1.321801,-0.4573577999999999,0.1474621,1.0
2433226.79868,109.9696,-2.031713,-1.148926,0.14738810000000002,-1.321835,-0.4573362,0.1474624,1.0
2433226.80593,113.3634,-2.031662,-1.148992,0.1473885,-1.321873,-0.4573123,0.1474628,1.0
2433226.8127200003,114.7289,-2.031615,-1.149053,0.1473889,-1.321908,-0.4572899,0.14746320000000002,1.0
2433226.82038,114.7289,-2.031561,-1.149122,0.14738929999999995,-1.321948,-0.4572647,0.1474636,1.0
2433226.82718,112.8425,-2.031513,-1.149184,0.1473897,-1.321983,-0.4572423,0.147464,1.0
2433226.8333400004,109.9696,-2.03147,-1.149239,0.14739000000000002,-1.322015,-0.457222,0.1474643,1.0
2433226.84013,105.0202,-2.031422,-1.149301,0.1473904,-1.32205,-0.4571996,0.1474647,1.0
2433226.8467200003,99.64897,-2.031376,-1.14936,0.1473907,-1.322085,-0.4571779,0.14746510000000002,1.0
2433226.85243,93.42709,-2.031336,-1.149412,0.14739100000000002,-1.322114,-0.4571590999999999,0.1474654,1.0
2433226.85855,85.20652,-2.031293,-1.149467,0.1473914,-1.3221459999999998,-0.4571389,0.1474657,1.0
2433226.86468,82.96078,-2.03125,-1.149522,0.1473917,-1.322178,-0.4571188,0.14746610000000002,1.0
2433226.87193,83.7284,-2.031199,-1.1495879999999998,0.1473921,-1.322216,-0.4570949,0.1474665,1.0
2433226.87872,83.34371,-2.031151,-1.149649,0.14739249999999998,-1.322251,-0.4570725000000001,0.14746679999999998,1.0
2433226.88618,84.03744,-2.031099,-1.149716,0.1473929,-1.32229,-0.4570479,0.1474672,1.0
2434748.57593,99.04455,-0.5800475,-2.038408,0.1161953,-0.8487575999999999,-1.092512,0.11627060000000003,1.0
2434748.5838900004,99.68518,-0.5799496999999999,-2.038427,0.1161915,-0.8487937,-1.092569,0.1162667,1.0
2434748.58993,98.77126,-0.5798755,-2.038441,0.1161885,-0.8488209999999999,-1.092612,0.1162637,1.0
2434748.59722,97.23679,-0.5797859000000001,-2.0384580000000003,0.116185,-0.8488540000000001,-1.092665,0.11626019999999998,1.0
2434748.6038900004,94.15223,-0.5797041,-2.0384740000000003,0.1161817,-0.8488841999999999,-1.0927129999999998,0.1162569,1.0
2434748.60968,90.08046,-0.5796329000000001,-2.038488,0.1161789,-0.8489104,-1.092754,0.1162541,1.0
2434748.61655,86.10544,-0.5795485,-2.038504,0.1161755,-0.8489415000000001,-1.092804,0.1162507,1.0
2434748.62276,81.25135,-0.5794722,-2.038519,0.11617249999999997,-0.8489696,-1.092849,0.11624769999999998,1.0
2434748.62901,77.3091,-0.5793954000000001,-2.038534,0.1161694,-0.8489979,-1.092894,0.11624460000000003,1.0
2434748.63543,72.88373,-0.5793166000000001,-2.038549,0.1161663,-0.8490270000000001,-1.09294,0.1162415,1.0
2434748.64168,69.86032,-0.5792398,-2.038564,0.1161633,-0.8490553,-1.092985,0.1162384,1.0
2434748.6463900004,69.66756,-0.579182,-2.038575,0.116161,-0.8490766,-1.093019,0.1162361,1.0
2434748.65176,70.05362,-0.579116,-2.038587,0.1161583,-0.8491009,-1.093057,0.1162335,1.0
2434748.65843,72.88373,-0.5790341,-2.038603,0.1161551,-0.8491310999999999,-1.093105,0.1162302,1.0
2434748.66593,76.74155,-0.5789419,-2.038621,0.1161514,-0.8491651,-1.093159,0.1162266,1.0
2434748.67451,82.38167,-0.5788365,-2.038641,0.1161472,-0.8492039,-1.093221,0.1162224,1.0
2434748.68076,86.2642,-0.5787597,-2.038656,0.1161442,-0.8492322,-1.093266,0.1162193,1.0
2434748.68697,88.84451,-0.5786835,-2.038671,0.1161412,-0.8492603000000001,-1.093311,0.1162163,1.0
