2442311.5070470003,0.8663801999999999,-2.282273,-0.4127228,0.03553653,-1.278835,-0.4478354000000001,0.03553807,1.0
2442311.511005,0.8663801999999999,-2.282262,-0.4127651,0.03553772,-1.278822,-0.4478099,0.03553925,1.0
2442311.51988,0.8198011999999999,-2.282237,-0.4128598,0.03554037,-1.278794,-0.4477525,0.03554191,1.0
2442311.523839,0.8419931,-2.282225,-0.4129020000000001,0.03554155,-1.278782,-0.4477269,0.0355431,1.0
2442311.526839,0.9181392,-2.282217,-0.412934,0.03554244,-1.278772,-0.4477075,0.035544,1.0
2442311.5360060004,1.043538,-2.282191,-0.4130318,0.03554518,-1.278743,-0.4476483,0.03554675,1.0
2442311.539965,0.9729904,-2.282179,-0.413074,0.03554636,-1.2787309999999998,-0.4476227,0.03554793,1.0
2442311.5431310004,0.9640699,-2.2821700000000003,-0.4131078,0.03554731,-1.278721,-0.4476023,0.03554888,1.0
2442311.552465,1.071787,-2.282144,-0.4132074000000001,0.03555009,-1.278691,-0.447542,0.03555168,1.0
2442311.556131,1.019785,-2.282133,-0.4132465,0.03555119,-1.2786799999999998,-0.4475183,0.03555278,1.0
2442311.560298,1.085697,-2.282122,-0.413291,0.03555243,-1.278666,-0.4474913,0.03555403,1.0
2442311.563423,1.180615,-2.2821130000000003,-0.4133242999999999,0.03555336,-1.278657,-0.4474711,0.03555497,1.0
2442311.573341,1.21593,-2.282084,-0.4134301,0.03555632,-1.278625,-0.447407,0.03555794,1.0
2442311.577674,0.9499671,-2.2820720000000003,-0.4134763,0.03555762,-1.278612,-0.447379,0.03555924,1.0
2442311.581424,1.060007,-2.282061,-0.4135163,0.03555874,-1.2786,-0.4473548,0.03556036,1.0
2442311.5846740003,1.093726,-2.282052,-0.413551,0.03555971,-1.27859,-0.4473338,0.03556134,1.0
2442311.592674,0.9240778,-2.282029,-0.4136364000000001,0.03556209,-1.278564,-0.4472821,0.03556373,1.0
2442311.595841,0.8922950999999999,-2.28202,-0.4136702,0.03556304,-1.2785540000000002,-0.4472616,0.03556468,1.0
2442311.599758,0.9828982,-2.282009,-0.4137119000000001,0.03556421,-1.278542,-0.4472363,0.03556586,1.0
2444966.608913,0.9447648,-0.3050571,-2.059711,0.06624798,-0.4169929,-1.082709,0.06630364,1.0
2444966.61958,0.957026,-0.3049264,-2.0597220000000003,0.06624698,-0.4170476,-1.082741,0.06630264,1.0
2444966.634412,1.052261,-0.3047448,-2.059736,0.0662456,-0.4171236,-1.082785,0.06630125,1.0
2444966.659245,1.094772,-0.3044407,-2.05976,0.06624328,-0.4172509,-1.08286,0.06629892,1.0
2444966.70316,0.957026,-0.3039028,-2.059802,0.06623917,-0.4174759,-1.082992,0.06629481,1.0
2444966.714827,0.9658808,-0.3037599,-2.059814,0.06623808,-0.4175356,-1.083027,0.06629371,1.0
2444966.728577,1.019821,-0.3035915,-2.059827,0.06623679,-0.4176061,-1.083068,0.06629243,1.0
2444966.740076,1.036869,-0.3034507,-2.059838,0.06623572,-0.417665,-1.083103,0.06629135,1.0
2444966.751326,1.0058280000000002,-0.30331290000000005,-2.0598490000000003,0.06623466,-0.4177226,-1.083137,0.06629029,1.0
2444966.760951,1.042614,-0.303195,-2.059858,0.06623376,-0.4177719,-1.083166,0.06628939,1.0
2444966.769326,0.9966063,-0.30309240000000004,-2.059866,0.06623298,-0.4178147,-1.083192,0.0662886,1.0
2444966.777241,0.9730244,-0.3029955,-2.059873,0.06623223,-0.4178553,-1.083216,0.06628786,1.0
2444966.622996,0.9526588,-0.30488459999999995,-2.059725,0.06624666,-0.4170651,-1.082751,0.06630232,1.0
2444966.629912,0.993888,-0.3047999,-2.059732,0.06624602,-0.4171005,-1.0827719999999998,0.06630167,1.0
2444966.641079,1.046496,-0.3046631,-2.059743,0.06624498,-0.4171578,-1.082805,0.06630063,1.0
2444966.652495,1.0610540000000002,-0.3045233,-2.0597540000000003,0.06624391,-0.4172162999999999,-1.082839,0.06629956,1.0
2444966.662079,1.052295,-0.304406,-2.059763,0.06624301,-0.4172654000000001,-1.082868,0.06629866,1.0
2444966.675244,1.018914,-0.30424470000000003,-2.059775,0.06624178,-0.4173329000000001,-1.082908,0.06629743,1.0
2444966.685203,0.9659111,-0.3041227,-2.059785,0.06624085,-0.4173839,-1.082938,0.06629649,1.0
2444966.692911,0.9421875,-0.3040283,-2.059792,0.06624013,-0.4174234000000001,-1.082961,0.06629577,1.0
2444966.70166,0.9190462,-0.3039212,-2.059801,0.06623931,-0.4174682,-1.082987,0.06629495,1.0
2444966.726952,0.9793485,-0.3036114,-2.059825,0.06623694,-0.4175978,-1.083064,0.06629258,1.0
2444966.740576,1.017039,-0.3034445,-2.059838,0.06623567,-0.4176675,-1.083105,0.0662913,1.0
2444966.756992,1.034993,-0.3032435,-2.059854,0.06623413,-0.4177516,-1.0831540000000002,0.06628976,1.0
2444966.766326,0.9902327,-0.3031292,-2.059863,0.06623326,-0.4177994,-1.083183,0.06628888,1.0
2444966.773784,0.9757471,-0.3030378,-2.05987,0.06623256,-0.4178376,-1.083205,0.06628818,1.0
2444966.81399,1.017039,-0.3025453,-2.059909,0.06622879,-0.4180434,-1.0833270000000002,0.0662844,1.0
2444966.852156,1.013299,-0.30207779999999995,-2.059945,0.06622521,-0.4182386,-1.083443,0.06628082,1.0
2444966.724702,0.9783853,-0.303639,-2.059823,0.06623715,-0.4175862,-1.083057,0.06629279,1.0
2444966.732077,1.015102,-0.3035486,-2.05983,0.06623646,-0.417624,-1.083079,0.0662921,1.0
2444966.740617,1.0273290000000002,-0.303444,-2.059838,0.06623566,-0.4176677,-1.083105,0.0662913,1.0
2444966.745409,1.032072,-0.3033853,-2.059843,0.06623522,-0.4176923,-1.083119,0.06629085,1.0
2444966.749659,1.0273290000000002,-0.30333330000000003,-2.059847,0.06623482,-0.417714,-1.083132,0.06629045,1.0
2444966.753534,1.0273290000000002,-0.3032858,-2.059851,0.06623445,-0.4177339,-1.083144,0.06629008,1.0
2444966.759492,1.010438,-0.3032129000000001,-2.059856,0.0662339,-0.4177644,-1.0831620000000002,0.06628952,1.0
2444966.766617,0.9874375,-0.3031256,-2.059863,0.06623323,-0.4178009,-1.083183,0.06628886,1.0
2444966.792158,0.9386627,-0.3028128,-2.059888,0.06623084,-0.4179316,-1.083261,0.06628646,1.0
2444966.803158,0.9712019,-0.302678,-2.059898,0.0662298,-0.4179879,-1.083294,0.06628542,1.0
2449654.409271,0.9371385,-1.858442,-1.2415969999999998,0.05685441,-1.047911,-0.6672726,0.05687012,1.0
2449654.417463,0.9107597,-1.858383,-1.24167,0.05685605,-1.047935,-0.667231,0.05687176,1.0
2449654.422109,0.9234296,-1.8583490000000005,-1.241712,0.05685698,-1.047949,-0.6672075,0.05687269,1.0
2449654.426821,0.9458097,-1.858315,-1.241753,0.05685792,-1.047963,-0.6671836,0.05687364,1.0
2449654.432325,0.9849265,-1.858275,-1.241802,0.05685902,-1.04798,-0.6671557,0.05687474,1.0
2449654.437042,1.019069,-1.858241,-1.241844,0.05685997,-1.047994,-0.6671318,0.05687569,1.0
2449654.4417540003,1.027552,-1.858207,-1.241886,0.05686091,-1.048008,-0.667108,0.05687663,1.0
2449654.446471,1.020948,-1.858173,-1.241928,0.05686185,-1.048022,-0.6670841,0.05687758,1.0
2449654.451184,1.029447,-1.858139,-1.24197,0.05686280000000001,-1.048036,-0.6670602,0.05687852,1.0
2449654.455896,1.052456,-1.858105,-1.242012,0.05686374,-1.048051,-0.6670363,0.05687947,1.0
2449654.460609,1.054396,-1.858071,-1.242054,0.05686468,-1.048065,-0.6670125,0.05688041,1.0
2449654.465321,1.044729,-1.858037,-1.242096,0.05686563,-1.048079,-0.6669885999999999,0.05688136,1.0
2449654.470034,1.009727,-1.858003,-1.242138,0.05686657,-1.048093,-0.6669648,0.0568823,1.0
2449654.474746,0.9967903,-1.857969,-1.2421799999999998,0.05686751,-1.048107,-0.6669409000000001,0.05688325,1.0
2449654.479459,0.9776959,-1.857935,-1.242222,0.05686846,-1.048122,-0.6669170999999999,0.05688419,1.0
2449654.484176,0.9580843,-1.857901,-1.242264,0.0568694,-1.048136,-0.6668932,0.05688514,1.0
2449654.488893,0.9414641,-1.857866,-1.242306,0.05687034,-1.04815,-0.6668693,0.05688608,1.0
2449654.49361,0.9259846,-1.857832,-1.242348,0.05687129,-1.048164,-0.6668455,0.05688703,1.0
2449654.498326,0.9259846,-1.857798,-1.24239,0.05687223,-1.048178,-0.6668215999999999,0.05688797,1.0
2449654.503039,0.9423316,-1.857764,-1.242432,0.05687318,-1.048193,-0.6667978,0.05688892,1.0
2449654.507751,0.9669495,-1.85773,-1.242474,0.05687412,-1.048207,-0.666774,0.05688986,1.0
2449654.512468,0.9732037,-1.857696,-1.242516,0.05687506,-1.0482209999999998,-0.6667501,0.05689081,1.0
2449654.517185,0.9840196,-1.857662,-1.242558,0.05687601,-1.048235,-0.6667263000000001,0.05689175,1.0
2449654.521901,0.9967903,-1.857628,-1.2426,0.05687695,-1.04825,-0.6667024,0.0568927,1.0
2449654.526618,1.004162,-1.857594,-1.242642,0.05687789,-1.048264,-0.6666786,0.05689364,1.0
2449654.531593,1.033246,-1.8575580000000005,-1.242686,0.05687889,-1.0482790000000002,-0.6666535,0.05689464,1.0
2449654.535318,1.055368,-1.857531,-1.242719,0.05687963,-1.04829,-0.6666346,0.05689539,1.0
2449654.53936,1.065133,-1.857501,-1.2427549999999998,0.05688044,-1.048302,-0.6666141999999999,0.0568962,1.0
2449654.5440720003,1.105106,-1.857467,-1.242797,0.05688138,-1.048317,-0.6665904,0.05689714,1.0
2449654.548789,1.109184,-1.857433,-1.242839,0.05688233,-1.048331,-0.6665666,0.05689808,1.0
2449654.553501,1.082939,-1.857399,-1.242881,0.05688327,-1.048345,-0.6665428000000001,0.05689903,1.0
2449654.559001,1.071035,-1.857359,-1.24293,0.05688437,-1.048362,-0.666515,0.05690013,1.0
2449654.568126,1.020948,-1.857293,-1.243011,0.0568862,-1.048389,-0.666469,0.05690196,1.0
2449654.57341,1.002314,-1.857255,-1.243058,0.05688725,-1.048405,-0.6664423,0.05690302,1.0
2449654.582014,0.9616207,-1.857193,-1.243135,0.05688897,-1.048432,-0.6663989,0.05690474,1.0
2449654.586672,0.9475535,-1.857159,-1.243176,0.0568899,-1.048446,-0.6663754,0.05690567,1.0
2449654.591389,0.9440692,-1.857125,-1.243218,0.05689085,-1.04846,-0.6663515999999999,0.05690662,1.0
2449654.594531,0.9414641,-1.857102,-1.243246,0.05689148,-1.04847,-0.6663357,0.05690725,1.0
2449654.597676,0.9336923,-1.857079,-1.243274,0.0568921,-1.0484790000000002,-0.6663199000000001,0.05690788,1.0
2449654.60606,0.9589673,-1.857019,-1.243349,0.05689378,-1.048505,-0.6662776,0.05690956,1.0
2449654.611014,1.005087,-1.8569830000000005,-1.243393,0.05689477,-1.04852,-0.6662526,0.05691055,1.0
2449654.616781,1.020008,-1.856941,-1.243444,0.05689592,-1.048537,-0.6662235,0.0569117,1.0
2450131.75771,0.9496695,2.036788,0.5624492,-0.03782161,1.190334,1.072471,-0.03781103,1.0
2450131.7914400003,0.901099,2.03671,0.5628503,-0.03783313,1.189948,1.072372,-0.03782257,1.0
2450131.80936,1.073427,2.036669,0.5630634,-0.03783926,1.189742,1.0723200000000002,-0.0378287,1.0
2450131.82494,1.112686,2.036633,0.5632486999999999,-0.03784458,1.1895639999999998,1.072275,-0.03783402,1.0
2450131.8406,1.081365,2.036596,0.5634349,-0.03784993,1.189385,1.072229,-0.03783938,1.0
2450131.8548,0.9664346,2.036564,0.5636036999999999,-0.03785478,1.189222,1.072187,-0.03784423,1.0
2450131.86259,0.915319,2.036546,0.5636964,-0.03785744,1.189133,1.072165,-0.0378469,1.0
2450135.71332,0.9812462,2.027174,0.609348,-0.03916369,1.146544,1.059651,-0.03915464,1.0
2450135.73965,0.9023563,2.0271060000000003,0.6096592,-0.03917256,1.1462629999999998,1.059557,-0.03916352,1.0
2450135.76703,1.090883,2.027036,0.6099828,-0.03918178,1.145971,1.059459,-0.03917275,1.0
2450135.78216,1.125584,2.026998,0.6101616,-0.03918688,1.14581,1.059405,-0.03917785,1.0
2450135.79743,1.101991,2.026959,0.610342,-0.03919202,1.145648,1.059351,-0.039183,1.0
2450135.82152,0.8891561,2.026897,0.6106267,-0.03920013,1.145391,1.059264,-0.03919112,1.0
2450135.83555,0.8850708,2.026861,0.6107925000000001,-0.03920486,1.145242,1.059214,-0.03919586,1.0
2450135.85368,1.023713,2.026814,0.6110068000000001,-0.03921096,1.145049,1.059149,-0.03920197,1.0
2450136.72205,0.9038946,2.024563,0.621261,-0.0395029,1.135887,1.055978,-0.03949425,1.0
2450136.74825,0.9820142,2.024495,0.6215702,-0.0395117,1.135613,1.0558809999999998,-0.03950305,1.0
2450136.77516,1.143189,2.024424,0.6218876999999999,-0.03952073,1.135332,1.055781,-0.0395121,1.0
2450136.79006,1.007669,2.024385,0.6220635,-0.03952573,1.135176,1.055725,-0.0395171,1.0
2450136.79745,0.9438822,2.024366,0.6221507,-0.03952821,1.135099,1.055698,-0.03951958,1.0
2450136.8070400003,0.9072309,2.024341,0.6222638,-0.03953143,1.134999,1.055662,-0.03952281,1.0
2450136.81596,0.9130989,2.024317,0.6223691,-0.03953442,1.134906,1.0556290000000002,-0.039525800000000014,1.0
2450136.83772,1.046448,2.02426,0.6226258000000001,-0.03954172,1.134678,1.055547,-0.03953311,1.0
2450136.8525400003,1.122323,2.024221,0.6228007,-0.03954669,1.134524,1.055492,-0.03953809,1.0
2450136.86094,1.137936,2.0241990000000003,0.6228998,-0.03954951,1.134436,1.055461,-0.03954091,1.0
