2435460.71694,1.093609,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.7206900003,1.100682,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.72174,1.145149,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.72636,1.068715,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.7249,1.028163,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.73065,0.9773767,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.73253,0.9773767,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.7379,0.9062792,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.73661,0.8946681000000001,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.74403,0.8615132999999999,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.74203,0.8536149,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.74948,0.8646931000000001,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.74853,0.8832059999999999,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.75478,0.9481172,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.76153,0.9909733,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.75661,1.000143,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.7601900003,1.038633,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.76561,1.043427,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.76778,1.098657,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.7749,1.141989,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.7719,1.162149,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.77028,1.169666,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.77798,1.170744,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.7825700003,1.080593,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.7839,1.07266,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.7879,1.066748,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.78898,1.051144,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.79569,0.9533712,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.79269,0.9046112,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.80248,0.8174515,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.8004,0.7929795999999999,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.80657,0.8341843000000001,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.80911,0.9138228,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.81573,0.9630792,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.81773,0.997383,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.82402,1.034813,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.82573,1.066748,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.83148,1.061847,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.83352,1.094617,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.84073,1.07266,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.83831,1.02911,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.85002,1.02911,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.8484400003,1.007539,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.85461,0.8815806,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435460.85565,0.8544016,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.58312,0.8621866,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.59153,0.903652,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.59566,0.962058,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.59932,1.025183,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.6042,1.058769,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.61162,1.146044,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.61399,1.106627,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.60445,1.058769,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.62162,1.012981,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.62924,0.9790418,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.63328,0.8448921,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.67661,1.076468,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.67516,1.050029,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.68715,0.9908348,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.69349,0.8961923,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.69836,0.8433371,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.7127,0.943629,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.71828,1.017657,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.72211,1.115838,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.7299,1.127201,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.73753,1.129279,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.74199,1.063656,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.74899,0.9754416,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.75528,0.8511405000000001,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.76144,0.8441143,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.76782,0.8645722,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.77536,0.9781406,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.78144,1.050029,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.78957,1.099515,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.79457,1.113785,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.80032,1.063656,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.80557,1.018594,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.81319,0.9444985,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.8190200003,0.8863419,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.82323,0.9358392,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2435461.82977,0.9990824,-0.3954726,-0.9182771,-0.01919744,-0.5574996,-0.8296469999999999,-0.02966624,1.0
2446935.63468,1.150058,0.7880096,0.6156604999999999,-0.00174533,0.8821215,0.471009,-0.00349065,1.0
2446935.64036,1.151118,0.7880096,0.6156604999999999,-0.00174533,0.8821215,0.471009,-0.00349065,1.0
2446935.6495,0.9770566,0.7880096,0.6156604999999999,-0.00174533,0.8821215,0.471009,-0.00349065,1.0
2446935.65505,0.9339418,0.7880096,0.6156604999999999,-0.00174533,0.8821215,0.471009,-0.00349065,1.0
2446935.66767,0.8501974,0.7880096,0.6156604999999999,-0.00174533,0.8821215,0.471009,-0.00349065,1.0
2446935.67045,0.902651,0.7880096,0.6156604999999999,-0.00174533,0.8821215,0.471009,-0.00349065,1.0
2446935.6764700003,1.044047,0.7880096,0.6156604999999999,-0.00174533,0.8821215,0.471009,-0.00349065,1.0
2446935.67994,1.110503,0.7880096,0.6156604999999999,-0.00174533,0.8821215,0.471009,-0.00349065,1.0
2446935.68943,1.157497,0.7880096,0.6156604999999999,-0.00174533,0.8821215,0.471009,-0.00349065,1.0
2446935.6929,1.207591,0.7880096,0.6156604999999999,-0.00174533,0.8821215,0.471009,-0.00349065,1.0
