2447828.563841,1.044629,-2.1358490000000003,-1.129881,0.167899,-1.329773,-0.5494945,0.1679251,1.0
2447828.5688830004,1.062092,-2.135822,-1.129933,0.167889,-1.329798,-0.5494763,0.1679152,1.0
2447828.5727580003,1.037915,-2.135801,-1.129973,0.1678814,-1.329817,-0.5494624,0.16790750000000002,1.0
2447828.580383,1.043667,-2.13576,-1.130051,0.16786629999999994,-1.329855,-0.5494349000000001,0.1678925,1.0
2447828.585175,1.01991,-2.135734,-1.130101,0.1678569,-1.329879,-0.5494176,0.167883,1.0
2447828.589175,1.035051,-2.135713,-1.130142,0.167849,-1.329899,-0.5494031999999999,0.1678751,1.0
2447828.597633,0.9839251,-2.135668,-1.1302290000000002,0.1678323,-1.329941,-0.5493726999999999,0.1678584,1.0
2447828.601841,0.9579921999999998,-2.135645,-1.130272,0.167824,-1.329962,-0.5493574999999999,0.1678501,1.0
2447828.606633,0.9650769,-2.135619,-1.130321,0.1678145,-1.329986,-0.5493403,0.1678407,1.0
2447828.615883,0.9544692,-2.13557,-1.130417,0.1677963,-1.330032,-0.549307,0.16782239999999998,1.0
2447828.619674,0.9500839,-2.135549,-1.130456,0.1677888,-1.330051,-0.5492933000000001,0.1678149,1.0
2447828.625632,0.9500839,-2.135517,-1.130517,0.167777,-1.33008,-0.5492719,0.1678032,1.0
2447828.635174,0.9785027,-2.135466,-1.130615,0.16775820000000002,-1.330128,-0.5492376,0.1677843,1.0
2447828.6400900004,0.9767019,-2.13544,-1.130666,0.1677485,-1.330152,-0.5492199000000001,0.1677746,1.0
2447828.646132,0.993944,-2.135407,-1.130728,0.1677366,-1.330182,-0.5491982,0.1677627,1.0
2447828.676257,1.040787,-2.1352450000000003,-1.131038,0.1676771,-1.330333,-0.5490899,0.1677033,1.0
2447828.680548,1.038872,-2.135222,-1.131082,0.16766860000000006,-1.330354,-0.5490745,0.16769479999999998,1.0
2447828.686339,1.048485,-2.135191,-1.131141,0.1676572,-1.330383,-0.5490537,0.16768339999999998,1.0
2447828.693756,1.0660120000000002,-2.135151,-1.131218,0.1676426,-1.3304200000000002,-0.5490271,0.1676687,1.0
2447828.698631,1.050418,-2.135125,-1.131268,0.1676329,-1.330444,-0.5490096,0.1676591,1.0
2447828.7030060003,1.042706,-2.135102,-1.131313,0.1676243,-1.330466,-0.5489939,0.1676505,1.0
2447828.712798,1.037915,-2.135049,-1.131414,0.167605,-1.330515,-0.5489588000000001,0.1676311,1.0
2447828.717923,1.049451,-2.135021,-1.131466,0.1675948,-1.330541,-0.5489404999999999,0.167621,1.0
2447828.724131,1.030296,-2.134988,-1.13153,0.1675826,-1.330572,-0.5489182,0.1676088,1.0
2447828.732214,1.0284,-2.134945,-1.131613,0.1675666,-1.330612,-0.5488892,0.1675928,1.0
2447828.7411720003,1.049451,-2.134897,-1.131705,0.1675489,-1.330657,-0.5488571999999999,0.1675751,1.0
2447828.750088,1.032196,-2.134849,-1.131797,0.1675313,-1.330701,-0.5488251999999999,0.1675575,1.0
2447828.754463,1.046555,-2.134825,-1.131842,0.1675227,-1.330723,-0.5488096,0.1675489,1.0
